14	1980	18671720.5	0	18671099	18672342	"NYCA00024149-RA"
1	1980	36109371	0	36107191	36111551	"NYCA00002486-RA"
2	234	33361835	0	33360463	33363207	"NYCA00004625-RA"
1	2017	35333792	0	35331444	35336140	"NYCA00002411-RA"
14	951	10853292	0	10849373	10857211	"NYCA00023585-RA"
1	11	36012749	0	36011899	36013599	"NYCA00002473-RA"
2	13	32344394	0	32341593	32347195	"NYCA00004537-RA"
4	13	19985696.5	0	19979058	19992335	"NYCA00008052-RA"
2	2342	32396136	0	32393417	32398855	"NYCA00004542-RA"
4	2516	18313082.5	0	18312744	18313421	"NYCA00008011-RA"
4	3837	26988992.5	0	26987259	26990726	"NYCA00008388-RA"
4	847	28971250	0	28968432	28974068	"NYCA00008477-RA"
2	847	30495938.5	0	30493091	30498786	"NYCA00004381-RA"
1	847	157613.5	0	140626	174601	"NYCA00000011-RA"
4	847	28776743.5	0	28776507	28776980	"NYCA00008467-RA"
4	847	26013446.5	0	26008806	26018087	"NYCA00008331-RA"
4	847	28807494	0	28785517	28829471	"NYCA00008468-RA"
4	847	28768918.5	0	28768700	28769137	"NYCA00008466-RA"
14	594	9949255	0	9946253	9952257	"NYCA00023512-RA"
14	565	10124214.5	0	10119970	10128459	"NYCA00023529-RA"
3	1140	5367415	0	5364586	5370244	"NYCA00005295-RA"
11	5814	21293914	0	21289869	21297959	"NYCA00018932-RA"
11	4301	21709384.5	0	21708760	21710009	"NYCA00018965-RA"
3	2824	7630262	0	7626209	7634315	"NYCA00005516-RA"
11	5729	19422836	0	19419585	19426087	"NYCA00018778-RA"
11	5729	19416278.5	0	19414778	19417779	"NYCA00018777-RA"
12	841	25450320.5	0	25448375	25452266	"NYCA00020845-RA"
3	841	3796093.5	0	3792044	3800143	"NYCA00005149-RA"
12	825	25459273	0	25458053	25460493	"NYCA00020846-RA"
2	79	28536432.5	0	28523928	28548937	"NYCA00004217-RA"
12	79	25721985.5	0	25720330	25723641	"NYCA00020864-RA"
12	1325	25789821.5	0	25787065	25792578	"NYCA00020871-RA"
2	1336	28424551	0	28417595	28431507	"NYCA00004210-RA"
12	3579	25872221.5	0	25870944	25873499	"NYCA00020880-RA"
2	6441	28201273	0	28198647	28203899	"NYCA00004190-RA"
2	5454	28136533.5	0	28136282	28136785	"NYCA00004182-RA"
2	5454	18269658.5	0	18265065	18274252	"NYCA00003535-RA"
12	2070	22797785.5	0	22794571	22801000	"NYCA00020616-RA"
12	651	22593819.5	0	22593127	22594512	"NYCA00020602-RA"
2	77	17798711	0	17797170	17800252	"NYCA00003505-RA"
12	77	22539891.5	0	22538425	22541358	"NYCA00020600-RA"
4	3330	23084991.5	0	23082484	23087499	"NYCA00008186-RA"
4	6054	23426555	0	23421735	23431375	"NYCA00008205-RA"
7	2214	4793692	0	4788139	4799245	"NYCA00012101-RA"
4	2199	4781352.5	0	4773806	4788899	"NYCA00007340-RA"
4	2199	4768576.5	0	4764723	4772430	"NYCA00007339-RA"
4	2201	4240753	0	4233184	4248322	"NYCA00007307-RA"
4	2203	3227808.5	0	3224836	3230781	"NYCA00007247-RA"
4	2714	3302000.5	0	3297190	3306811	"NYCA00007253-RA"
4	2715	3313104.5	0	3308418	3317791	"NYCA00007254-RA"
4	3646	4137349	0	4135747	4138951	"NYCA00007293-RA"
4	3647	3418491.5	0	3414952	3422031	"NYCA00007267-RA"
7	3647	4287519	0	4279403	4295635	"NYCA00012072-RA"
4	6762	4925766.5	0	4925524	4926009	"NYCA00007353-RA"
4	6388	5480010.5	0	5478253	5481768	"NYCA00007384-RA"
1	1350	46210209	0	46209728	46210690	"NYCA00003040-RA"
4	1350	5577306.5	0	5575812	5578801	"NYCA00007395-RA"
4	2709	5762447.5	0	5759746	5765149	"NYCA00007410-RA"
4	2709	5681572	0	5677808	5685336	"NYCA00007404-RA"
1	2709	45940418	0	45938185	45942651	"NYCA00003035-RA"
1	3637	45867567	0	45850620	45884514	"NYCA00003033-RA"
1	3637	46133347.5	0	46132426	46134269	"NYCA00003038-RA"
4	2685	5341332.5	0	5339632	5343033	"NYCA00007374-RA"
7	1307	565565.5	0	565087	566044	"NYCA00011923-RA"
4	1305	3811371	0	3804544	3818198	"NYCA00007280-RA"
4	1305	3352869.5	0	3352294	3353445	"NYCA00007258-RA"
4	1967	3198704	0	3192527	3204881	"NYCA00007244-RA"
4	3911	4350014	0	4345651	4354377	"NYCA00007314-RA"
7	2198	5045544.5	0	5026368	5064721	"NYCA00012104-RA"
7	2109	5436705.5	0	5436069	5437342	"NYCA00012121-RA"
9	1282	16136408.5	0	16120389	16152428	"NYCA00015459-RA"
9	3438	16193902	0	16193118	16194686	"NYCA00015461-RA"
9	1419	10398530.5	0	10394916	10402145	"NYCA00015223-RA"
