884	1069	3538186.5	0	3530768	3545605	"Lchi08425"
432	1069	11142510.5	0	11128331	11156690	"Lchi01490"
884	5743	3668170	0	3661340	3675000	"Lchi08429"
884	5668	4117692	0	4114310	4121074	"Lchi08445"
884	3791	4666047	0	4648810	4683284	"Lchi08460"
432	3791	387905.5	0	387774	388037	"Lchi01083"
884	4242	4872462.5	0	4858486	4886439	"Lchi08468"
432	3959	189334.5	0	185575	193094	"Lchi01076"
884	2756	4724119.5	0	4711470	4736769	"Lchi08463"
3097	3967	1274103	0	1269121	1279085	"Lchi17032"
884	2753	4415735.5	0	4402473	4428998	"Lchi08455"
884	2753	4351184.5	0	4350398	4351971	"Lchi08454"
432	2753	568903.5	0	560561	577246	"Lchi01090"
884	2752	4283439	0	4280180	4286698	"Lchi08452"
432	2752	690666.5	0	689874	691459	"Lchi01094"
432	1365	1008559	0	997043	1020075	"Lchi01107"
5	253	222281.5	0	219134	225429	"Lchi06475"
933	253	4200160	0	4197194	4203126	"Lchi13578"
1075	253	1321914.5	0	1317492	1326337	"Lchi13296"
432	253	1406705	0	1404729	1408681	"Lchi01120"
884	253	3515292	0	3514883	3515701	"Lchi08424"
884	3968	2558892	0	2555543	2562241	"Lchi08395"
884	1389	2433785	0	2430668	2436902	"Lchi08389"
432	2452	1998045.5	0	1994998	2001093	"Lchi01142"
432	4605	2569302.5	0	2566756	2571849	"Lchi01164"
884	4605	2065233.5	0	2061792	2068675	"Lchi08372"
884	5901	2008054.5	0	2006917	2009192	"Lchi08369"
432	3389	2933941.5	0	2928311	2939572	"Lchi01176"
884	3389	1649318	0	1643622	1655014	"Lchi08361"
884	1117	1442851.5	0	1441754	1443949	"Lchi08353"
884	5884	1185690.5	0	1174391	1196990	"Lchi08345"
884	7497	951407	0	948757	954057	"Lchi08334"
884	5539	689621	0	681463	697779	"Lchi08323"
432	5539	3954971	0	3954359	3955583	"Lchi01219"
537	5539	509794	0	495074	524514	"Lchi19586"
537	1150	366838	0	358624	375052	"Lchi19583"
47	2048	5366232.5	0	5358494	5373971	"Lchi05819"
537	2048	239417.5	0	233119	245716	"Lchi19580"
47	8311	5840510	0	5837505	5843515	"Lchi05830"
47	564	6197093	0	6194655	6199531	"Lchi05836"
47	2555	9452338	0	9443074	9461602	"Lchi05893"
47	5149	9488537	0	9483820	9493254	"Lchi05894"
47	4948	9587205	0	9585407	9589003	"Lchi05896"
47	4860	5919597	0	5886442	5952752	"Lchi05832"
47	1378	5134142.5	0	5116000	5152285	"Lchi05815"
432	1378	4049716.5	0	4045846	4053587	"Lchi01223"
47	543	4854147	0	4828577	4879717	"Lchi05810"
47	2050	4825254	0	4821567	4828941	"Lchi05809"
47	6824	4689180	0	4685172	4693188	"Lchi05804"
47	8006	3172770.5	0	3166826	3178715	"Lchi05774"
47	3558	2559537	0	2559240	2559834	"Lchi05761"
416	3558	6791371	0	6777063	6805679	"Lchi02832"
416	3235	5720881	0	5712281	5729481	"Lchi02803"
416	3498	5249401	0	5244145	5254657	"Lchi02789"
47	3498	832353	0	828206	836500	"Lchi05715"
416	7826	5338200.5	0	5337260	5339141	"Lchi02791"
416	4140	5359683	0	5347852	5371514	"Lchi02792"
47	4419	1374294	0	1370454	1378134	"Lchi05729"
47	501	1399361	0	1391171	1407551	"Lchi05730"
416	3236	5504107.5	0	5502269	5505946	"Lchi02796"
416	502	5647704	0	5644440	5650968	"Lchi02801"
416	5697	6463935	0	6439112	6488758	"Lchi02821"
416	6964	6961359	0	6951063	6971655	"Lchi02836"
537	2037	950740	0	948639	952841	"Lchi19596"
47	2037	4455194	0	4454573	4455815	"Lchi05798"
47	7587	4789055.5	0	4786826	4791285	"Lchi05807"
47	5434	5064049	0	5051237	5076861	"Lchi05813"
537	2049	433382	0	427953	438811	"Lchi19585"
537	6965	1081052	0	1074734	1087370	"Lchi19600"
