3	4288	46008780	0	46007366	46010194	"AMTR_V6_006880-RA"
3	1069	45429245	0	45424630	45433860	"AMTR_V6_006834-RA"
3	5743	45331283	0	45330694	45331872	"AMTR_V6_006829-RA"
3	3791	43308167.5	0	43305303	43311032	"AMTR_V6_006725-RA"
3	2756	43144125	0	43142678	43145572	"AMTR_V6_006712-RA"
3	3967	43368813.5	0	43362030	43375597	"AMTR_V6_006727-RA"
3	2753	43851908	0	43849081	43854735	"AMTR_V6_006742-RA"
3	2753	43758758.5	0	43749867	43767650	"AMTR_V6_006738-RA"
3	2752	43909757	0	43905892	43913622	"AMTR_V6_006748-RA"
3	2752	43868202.5	0	43867462	43868943	"AMTR_V6_006743-RA"
3	1365	44642473	0	44636117	44648829	"AMTR_V6_006794-RA"
9	253	53449011.5	0	53444279	53453744	"AMTR_V6_019293-RA"
3	253	45501495	0	45500576	45502414	"AMTR_V6_006840-RA"
3	3968	46267526.5	0	46266120	46268933	"AMTR_V6_006898-RA"
3	1389	46423383.5	0	46417896	46428871	"AMTR_V6_006907-RA"
3	3805	46479280	0	46478358	46480202	"AMTR_V6_006910-RA"
3	2452	46530793.5	0	46528806	46532781	"AMTR_V6_006915-RA"
3	4605	47307452	0	47299380	47315524	"AMTR_V6_006964-RA"
3	5901	47377325	0	47373752	47380898	"AMTR_V6_006968-RA"
3	3389	47670287	0	47669929	47670645	"AMTR_V6_006986-RA"
3	1117	48147800	0	48145524	48150076	"AMTR_V6_007024-RA"
3	5884	48646701	0	48636689	48656713	"AMTR_V6_007061-RA"
4	5539	8436169.5	0	8435555	8436784	"AMTR_V6_012774-RA"
4	1150	8560806.5	0	8556713	8564900	"AMTR_V6_012780-RA"
4	2048	8655641	0	8650574	8660708	"AMTR_V6_012785-RA"
4	564	39465228.5	0	39460040	39470417	"AMTR_V6_014362-RA"
4	4860	39199310.5	0	39179676	39218945	"AMTR_V6_014330-RA"
4	1378	8494453	0	8483881	8505025	"AMTR_V6_012777-RA"
3	1378	49389080	0	49377818	49400342	"AMTR_V6_007112-RA"
4	543	8311839	0	8303871	8319807	"AMTR_V6_012771-RA"
4	2050	8191443.5	0	8188579	8194308	"AMTR_V6_012766-RA"
4	8006	5521339.5	0	5520710	5521969	"AMTR_V6_012605-RA"
4	8006	5521339.5	0	5520710	5521969	"AmTr_v6.0_c4.3260.1"
4	3558	4845416.5	0	4845148	4845685	"AMTR_V6_012557-RA"
4	3235	4030391	0	4027100	4033682	"AMTR_V6_012504-RA"
4	3498	3841674.5	0	3839302	3844047	"AMTR_V6_012494-RA"
1	7826	3679234	0	3678901	3679567	"AMTR_V6_008687-RA"
4	7826	3677734.5	0	3676784	3678685	"AMTR_V6_012478-RA"
4	4140	3666952.5	0	3663600	3670305	"AMTR_V6_012476-RA"
4	4077	3396996.5	0	3396760	3397233	"AMTR_V6_012461-RA"
4	4419	3379152.5	0	3378475	3379830	"AMTR_V6_012459-RA"
4	501	3351521	0	3341329	3361713	"AMTR_V6_012454-RA"
4	3236	3299271	0	3296670	3301872	"AMTR_V6_012452-RA"
4	5697	2957870	0	2957542	2958198	"AMTR_V6_012423-RA"
4	5697	4509837.5	0	4504751	4514924	"AMTR_V6_012527-RA"
4	6964	5125077.5	0	5119352	5130803	"AMTR_V6_012573-RA"
4	2037	7853887	0	7853244	7854530	"AMTR_V6_012742-RA"
4	7587	8171359	0	8161457	8181261	"AMTR_V6_012765-RA"
4	5434	8353459.5	0	8339737	8367182	"AMTR_V6_012772-RA"
4	2049	8508595	0	8506691	8510499	"AMTR_V6_012778-RA"
4	6965	7791259	0	7788626	7793892	"AMTR_V6_012738-RA"
4	565	6646685	0	6635832	6657538	"AMTR_V6_012668-RA"
4	1375	6298472	0	6296266	6300678	"AMTR_V6_012647-RA"
3	1375	48384580.5	0	48383013	48386148	"AMTR_V6_007042-RA"
3	1380	48449390	0	48440619	48458161	"AmTr03g01627.1-OS00048.62.mRNA1"
3	1089	48468812	0	48463756	48473868	"AMTR_V6_007051-RA"
3	1091	47775288.5	0	47774223	47776354	"AMTR_V6_007002-RA"
3	1092	47603578	0	47587639	47619517	"AMTR_V6_006981-RA"
1	3622	58198839.5	1	58180228	58217451	"AMTR_V6_011793-RA"
1	7351	58148338	1	58137836	58158840	"AMTR_V6_011791-RA"
1	738	58393830.5	1	58386666	58400995	"AMTR_V6_011806-RA"
1	5425	58684857	1	58682418	58687296	"AMTR_V6_011828-RA"
1	763	58752675.5	1	58750140	58755211	"AMTR_V6_011833-RA"
1	3507	59115092	1	59110466	59119718	"AMTR_V6_011865-RA"
1	768	59234044	1	59232008	59236080	"AMTR_V6_011888-RA"
12	3336	47577784.5	1	47572270	47583299	"AMTR_V6_025795-RA"
12	4231	46495019	1	46491492	46498546	"AMTR_V6_025674-RA"
12	5524	46445968	1	46445198	46446738	"AMTR_V6_025671-RA"
12	6714	46400698	1	46397436	46403960	"AMTR_V6_025668-RA"
12	2135	45775120.5	1	45770852	45779389	"AMTR_V6_025618-RA"
12	5525	45625145	1	45624976	45625314	"AMTR_V6_025608-RA"
12	5147	45528253.5	1	45528002	45528505	"AMTR_V6_025605-RA"
12	2133	44967542	1	44963858	44971226	"AMTR_V6_025566-RA"
12	5680	44919782.5	1	44915950	44923615	"AMTR_V6_025561-RA"
12	8169	44940512.5	1	44940369	44940656	"AMTR_V6_025563-RA"
12	940	44136832.5	1	44135266	44138399	"AMTR_V6_025515-RA"
10	561	37079445	1	37071318	37087572	"AMTR_V6_034040-RA"
10	2351	37527666	1	37521177	37534155	"AMTR_V6_034089-RA"
10	2543	38367363	1	38366942	38367784	"AMTR_V6_034188-RA"
10	5	38851389.5	1	38846454	38856325	"AMTR_V6_034225-RA"
10	2328	38899735	1	38892831	38906639	"AMTR_V6_034230-RA"
10	2547	39718740.5	1	39717526	39719955	"AMTR_V6_034283-RA"
10	2376	39752437	1	39749116	39755758	"AMTR_V6_034286-RA"
10	2047	39776046	1	39758147	39793945	"AMTR_V6_034288-RA"
10	2377	40061743	1	40060515	40062971	"AMTR_V6_034306-RA"
10	2377	40350429	1	40346291	40354567	"AMTR_V6_034323-RA"
10	33	40802167.5	1	40799218	40805117	"AMTR_V6_034356-RA"
10	2346	41152467	1	41141476	41163458	"AMTR_V6_034382-RA"
