12	2372	10252592	0	10251949	10253235	"Aco018964.1"
2	1299	15903500.5	0	15900095	15906906	"Aco000889.1"
2	5612	15909109.5	0	15907864	15910355	"Aco000888.1"
2	799	16020768.5	0	16018953	16022584	"Aco000874.1"
19	799	2055846	0	2052834	2058858	"Aco020073.1"
2	3929	16071522	0	16071131	16071913	"Aco000867.1"
2	514	16168246	0	16164358	16172134	"Aco000858.1"
20	514	10418448.5	0	10414657	10422240	"Aco015307.1"
2	1314	16186117.5	0	16185516	16186719	"Aco000855.1"
14	3644	11202690	0	11192390	11212990	"Aco017079.1"
14	5779	11015797.5	0	11014552	11017043	"Aco017062.1"
6	5757	13811551.5	0	13810354	13812749	"Aco003097.1"
6	3934	13804298.5	0	13802834	13805763	"Aco003095.1"
2	3934	15920880	0	15918720	15923040	"Aco000886.1"
12	1300	10503564	0	10496972	10510156	"Aco018950.1"
2	1300	15915093.5	0	15911848	15918339	"Aco000887.1"
2	148	15925975	0	15924476	15927474	"Aco000885.1"
12	148	10106937	0	10105034	10108840	"Aco018973.1"
6	148	13695551	0	13694434	13696668	"Aco003080.1"
14	4292	10598418	0	10595463	10601373	"Aco021187.1"
7	1301	121727.5	0	119196	124259	"Aco004824.1"
2	1301	15955000.5	0	15952523	15957478	"Aco000880.1"
14	1301	10616800	0	10614484	10619116	"Aco021190.1"
15	3296	2746612.5	0	2745563	2747662	"Aco003928.1"
15	5574	2762764.5	0	2762618	2762911	"Aco003926.1"
7	1153	168429.5	0	167110	169749	"Aco004829.1"
7	40	198416	0	197595	199237	"Aco004835.1"
9	8	74931	0	74353	75509	"Aco017559.1"
15	8	2812404.5	0	2810945	2813864	"Aco003919.1"
7	8	207890	0	206997	208783	"Aco004836.1"
9	968	79764	0	76953	82575	"Aco017560.1"
15	237	2854555.5	0	2853004	2856107	"Aco003912.1"
1	237	2160441.5	0	2157373	2163510	"Aco012424.1"
9	237	118488.5	0	116880	120097	"Aco017566.1"
4	3543	2672882.5	0	2671061	2674704	"Aco002296.1"
4	5918	2707958.5	0	2707764	2708153	"Aco002291.1"
7	3360	365405.5	0	364449	366362	"Aco004859.1"
15	598	3125105.5	0	3123116	3127095	"Aco003883.1"
15	602	3147129	0	3145497	3148761	"Aco003878.1"
7	568	397196	0	395640	398752	"Aco004864.1"
4	3367	2733203	0	2731409	2734997	"Aco002286.1"
9	577	433998	0	432906	435090	"Aco008516.1"
7	964	447498.5	0	445635	449362	"Aco004874.1"
15	1165	3401703	0	3399549	3403857	"Aco003845.1"
7	569	472543	0	471173	473913	"Aco004877.1"
1	1124	2387393.5	0	2381096	2393691	"Aco012392.1"
15	982	3164758.5	0	3162741	3166776	"Aco003876.1"
15	1166	3299623	0	3295493	3303753	"Aco003857.1"
15	1166	3090919	0	3088453	3093385	"Aco003885.1"
12	585	4585271	0	4583408	4587134	"Aco000112.1"
15	585	3022501.5	0	3018525	3026478	"Aco003892.1"
15	5649	3015355.5	0	3013825	3016886	"Aco003893.1"
15	5649	3001230	0	2999155	3003305	"Aco003896.1"
7	597	361034	0	360646	361422	"Aco004858.1"
15	597	2975472	0	2972927	2978017	"Aco003898.1"
4	2508	2677727	0	2675785	2679669	"Aco002295.1"
18	1725	5629138	1	5628026	5630250	"Aco019892.1"
18	1726	5861448	1	5855938	5866958	"Aco019902.1"
18	1902	5976760	1	5974057	5979463	"Aco001995.1"
18	4879	6056372	1	6052526	6060218	"Aco001990.1"
18	6051	6073454.5	1	6071619	6075290	"Aco001988.1"
18	924	6110938.5	1	6109008	6112869	"Aco001985.1"
4	924	2250118	1	2248798	2251438	"Aco002348.1"
18	3211	6120657	1	6120371	6120943	"Aco001983.1"
23	6090	2793067.5	1	2788010	2798125	"Aco007259.1"
18	3696	5056180.5	1	5052338	5060023	"Aco019565.1"
18	3695	4913016	1	4909861	4916171	"Aco020185.1"
13	2896	6895814.5	1	6878010	6913619	"Aco024097.1"
18	2896	4747462.5	1	4744966	4749959	"Aco020178.1"
12	3501	533962	1	530396	537528	"Aco000635.1"
4	1663	2257234.5	1	2256914	2257555	"Aco002346.1"
4	1663	2438944	1	2437135	2440753	"Aco002324.1"
4	5690	2355031.5	1	2354009	2356054	"Aco002332.1"
4	1848	2351872.5	1	2351401	2352344	"Aco002333.1"
14	1665	3343894	1	3339551	3348237	"Aco006309.1"
4	1665	2321327	1	2316628	2326026	"Aco002336.1"
4	3358	2311535	1	2308358	2314712	"Aco002337.1"
4	1849	2300902	1	2296690	2305114	"Aco002340.1"
4	1851	2194483	1	2193602	2195364	"Aco002356.1"
4	1852	2145930	1	2144383	2147477	"Aco002360.1"
12	1853	797358.5	1	796712	798005	"Aco000587.1"
4	1853	2069415.5	1	2068332	2070499	"Aco002373.1"
4	1855	2018122.5	1	2014934	2021311	"Aco002379.1"
14	4313	3311827	1	3309922	3313732	"Aco006313.1"
4	4200	1941078.5	1	1938697	1943460	"Aco002386.1"
19	1951	7777861.5	1	7773276	7782447	"Aco008158.1"
14	1951	2367451.5	1	2365751	2369152	"Aco006430.1"
4	1951	1906554.5	1	1905766	1907343	"Aco002391.1"
2	1951	448122.5	1	447321	448924	"Aco012195.1"
19	427	7569641.5	1	7564927	7574356	"Aco017983.1"
23	427	2737691	1	2734251	2741131	"Aco007253.1"
6	741	1094918	1	1093919	1095917	"Aco011514.1"
6	741	1102686.5	1	1102333	1103040	"Aco011513.1"
19	5724	7655001.5	1	7650897	7659106	"Aco026895.1"
19	5793	7792181.5	1	7785972	7798391	"Aco008159.1"
19	103	7827940	1	7824216	7831664	"Aco008163.1"
20	714	7581444	1	7579442	7583446	"Aco018917.1"
14	714	2354730.5	1	2352897	2356564	"Aco006433.1"
2	714	4253304	1	4248882	4257726	"Aco022391.1"
2	715	4177027.5	1	4174932	4179123	"Aco022396.1"
14	715	2349401	1	2347440	2351362	"Aco006434.1"
2	716	4031956.5	1	4030249	4033664	"Aco022402.1"
12	716	11364847.5	1	11363449	11366246	"Aco018176.1"
2	2871	1496970	1	1494892	1499048	"Aco012086.1"
2	2872	1453124	1	1451426	1454822	"Aco012090.1"
2	724	1446738	1	1446324	1447152	"Aco012091.1"
20	724	8376211.5	1	8376059	8376364	"Aco019706.1"
6	4774	249697	1	248178	251216	"Aco011599.1"
6	1486	219900	1	218085	221715	"Aco011605.1"
12	712	11519076	1	11518853	11519299	"Aco007509.1"
19	712	8819289.5	1	8819077	8819502	"Aco008247.1"
2	712	1094326	1	1094079	1094573	"Aco012119.1"
14	712	1768978.5	1	1768772	1769185	"Aco006511.1"
14	5462	1826287	1	1824065	1828509	"Aco006504.1"
14	4775	1834659.5	1	1833291	1836028	"Aco006502.1"
2	2168	1283672	1	1282643	1284701	"Aco012103.1"
2	2144	1337321	1	1335338	1339304	"Aco012098.1"
19	6055	8749857	1	8749586	8750128	"Aco008239.1"
6	940	228808	1	227550	230066	"Aco011603.1"
19	940	8772847	1	8771116	8774578	"Aco008242.1"
2	940	15282728.5	1	15281414	15284043	"Aco000968.1"
2	940	1204582.5	1	1203164	1206001	"Aco012110.1"
2	5741	15360740	1	15360583	15360897	"Aco000957.1"
12	2951	3502879	2	3501012	3504746	"Aco000226.1"
9	1785	2614138	2	2612630	2615646	"Aco008809.1"
4	1785	3808559	2	3807524	3809594	"Aco002166.1"
9	5768	2634147	2	2625269	2643025	"Aco008811.1"
15	466	373169.5	2	369167	377172	"Aco004253.1"
7	466	2922281	2	2918882	2925680	"Aco005207.1"
9	960	2678187.5	2	2676010	2680365	"Aco008813.1"
7	960	2944941.5	2	2943430	2946453	"Aco005209.1"
7	960	2952224	2	2949364	2955084	"Aco005210.1"
7	962	2966867	2	2966147	2967587	"Aco005214.1"
7	468	2992041	2	2990103	2993979	"Aco005216.1"
15	1617	441849.5	2	440956	442743	"Aco004242.1"
9	252	2772736	2	2766745	2778727	"Aco008822.1"
15	252	461338.5	2	458990	463687	"Aco004239.1"
15	1618	469313.5	2	467931	470696	"Aco004237.1"
1	1549	451982	2	448248	455716	"Aco009680.1"
15	5648	574989.5	2	574583	575396	"Aco004225.1"
12	254	3685852.5	2	3684599	3687106	"Aco000210.1"
15	254	578485.5	2	577084	579887	"Aco004224.1"
15	1619	605192	2	601995	608389	"Aco004221.1"
15	1781	613328.5	2	612063	614594	"Aco004220.1"
9	1781	2983640	2	2980677	2986603	"Aco017393.1"
12	1550	11277180.5	2	11276373	11277988	"Aco018166.1"
1	1550	536002.5	2	534469	537536	"Aco009669.1"
12	1787	3735381.5	2	3731816	3738947	"Aco000206.1"
12	449	3750249.5	2	3746539	3753960	"Aco000204.1"
22	1621	429422.5	2	428616	430229	"Aco015992.1"
15	1621	728884	2	726399	731369	"Aco004202.1"
1	1621	645397.5	2	643558	647237	"Aco009654.1"
15	2952	670013	2	669025	671001	"Aco004210.1"
15	1620	626683	2	625705	627661	"Aco004218.1"
9	474	2796480	2	2794447	2798513	"Aco008824.1"
12	474	3654275.5	2	3651843	3656708	"Aco000213.1"
1	473	381648	2	380725	382571	"Aco009685.1"
9	473	2745003.5	2	2743430	2746577	"Aco008819.1"
12	4191	3624143.5	2	3617837	3630450	"Aco000217.1"
12	5821	3607227	2	3606260	3608194	"Aco000219.1"
15	467	381389	2	378391	384387	"Aco004252.1"
7	1587	2823279.5	2	2821837	2824722	"Aco005196.1"
9	1598	2563113	2	2560394	2565832	"Aco008802.1"
9	1597	2553671.5	2	2553396	2553947	"Aco008801.1"
15	1597	272850.5	2	272440	273261	"Aco004271.1"
9	1876	2481970.5	2	2479702	2484239	"Aco008791.1"
13	1877	3909749	2	3909348	3910150	"Aco024257.1"
9	1877	2446909.5	2	2443579	2450240	"Aco008787.1"
9	3017	2440144.5	2	2438005	2442284	"Aco008786.1"
9	3016	2427137.5	2	2424763	2429512	"Aco008784.1"
7	1871	2681110	2	2680371	2681849	"Aco005175.1"
7	4116	2650335	2	2647936	2652734	"Aco005169.1"
7	5444	2644781.5	2	2643121	2646442	"Aco005168.1"
7	5443	2612353.5	2	2610769	2613938	"Aco005163.1"
4	4139	3611215.5	2	3609184	3613247	"Aco002184.1"
4	5623	3575435	2	3568718	3582152	"Aco002187.1"
1	4266	117832	2	115874	119790	"Aco009721.1"
558	4266	81731	2	79773	83689	"Aco021942.1"
