4	2854	2874163.5	0	2870320	2878007	"PAC:17840757"
9	1942	3836300.5	0	3835357	3837244	"PAC:17827362"
11	107	2999644.5	0	2994497	3004792	"PAC:17826133"
11	107	3013008.5	0	3008503	3017514	"PAC:17826134"
4	107	3026577.5	0	3022802	3030353	"PAC:17840775"
11	3598	3046817	0	3044618	3049016	"PAC:17826137"
9	1943	3969945.5	0	3967900	3971991	"PAC:17827376"
11	110	3148406.5	0	3143611	3153202	"PAC:17826152"
4	110	3187913.5	0	3185998	3189829	"PAC:17840793"
11	110	3132375	0	3130946	3133804	"PAC:17826149"
11	2119	3158208	0	3154492	3161924	"PAC:17826153"
4	2851	3206113	0	3200325	3211901	"PAC:17840796"
9	2120	4041417.5	0	4033368	4049467	"PAC:17827383"
11	2120	3189103	0	3187448	3190758	"PAC:17826157"
9	3258	4091669.5	0	4089906	4093433	"PAC:17827390"
16	1086	18341769.5	0	18339441	18344098	"PAC:17835832"
15	2412	18951139	0	18949338	18952940	"PAC:17834507"
2	3955	590266	0	585158	595374	"PAC:17829052"
15	2421	18598190	0	18592441	18603939	"PAC:17834543"
15	2426	18508374	0	18506593	18510155	"PAC:17834556"
16	4883	19211547.5	0	19209266	19213829	"PAC:17835774"
2	323	924096.5	0	916178	932015	"PAC:17829091"
16	323	19451550.5	0	19448471	19454630	"PAC:17835755"
16	323	19221646	0	19218947	19224345	"PAC:17835772"
2	1927	972207	0	970476	973938	"PAC:17829095"
15	1927	18432497.5	0	18430833	18434162	"PAC:17834565"
8	1927	899220.5	0	896599	901842	"PAC:17836539"
13	906	1587027.5	0	1585577	1588478	"PAC:17838575"
13	905	1426157.5	0	1423255	1429060	"PAC:17838595"
13	2232	1340170	0	1338105	1342235	"PAC:17838604"
13	2232	1333509.5	0	1330450	1336569	"PAC:17838605"
6	3034	8615282	0	8614725	8615839	"PAC:17832753"
6	1733	8502927.5	0	8500393	8505462	"PAC:17832767"
13	197	1235413.5	0	1228756	1242071	"PAC:17838620"
8	197	9967365.5	0	9966775	9967956	"PAC:17836808"
8	197	9964133.5	0	9963894	9964373	"PAC:17836809"
13	2236	1204643	0	1204391	1204895	"PAC:17838625"
8	4124	9794782.5	0	9793737	9795828	"PAC:17836822"
13	2287	1197732.5	0	1196691	1198774	"PAC:17838626"
