4	471	504614143.5	0	504605197	504623090	"gene15966"
4	1794	676206948	0	676195841	676218055	"gene16994"
4	1766	423310608.5	0	423305694	423315523	"gene15548"
8	2480	383513045	0	383364467	383661623	"gene29690"
5	2473	531488475.5	0	531476286	531500665	"gene19777"
4	2743	702184778	0	702174651	702194905	"gene17175"
5	1382	531729347	0	531726151	531732543	"gene19779"
8	297	27193687	0	27192860	27194514	"gene27994"
4	1404	697268368	0	697259383	697277353	"gene17140"
8	1359	44334447.5	0	44334151	44334744	"gene28095"
8	2766	45417276	0	45415108	45419444	"gene28106"
4	1107	475691660	0	475677274	475706046	"gene15801"
1	1102	673186673	0	673186337	673187009	"gene3552"
5	1105	500041365	0	500035640	500047090	"gene19656"
3	1101	402706582	0	402703009	402710155	"gene11069"
3	1101	402625360.5	0	402566309	402684412	"gene11068"
8	2728	135576538	0	135570686	135582390	"gene28583"
9	2728	191428338	0	191427878	191428798	"gene32266"
8	2732	7690952	0	7687299	7694605	"gene27837"
8	3384	187276437	0	187249922	187302952	"gene28862"
8	1082	132460920	0	132389905	132531935	"gene28566"
8	994	49027734	0	49008711	49046757	"gene28127"
3	5467	284214187.5	0	284148657	284279718	"gene10578"
5	2328	102686295	0	102685165	102687425	"gene17869"
1	2367	615857224	0	615837562	615876886	"gene3317"
10	2491	186947345	0	186945965	186948725	"gene35400"
2	550	258901484.5	0	258892039	258910930	"gene6396"
2	35	272509522.5	0	272490425	272528620	"gene6433"
2	539	258307350.5	0	258306672	258308029	"gene6394"
2	1170	136305866	0	136299196	136312536	"gene5826"
2	1131	34324743	0	34316355	34333131	"gene5305"
2	39	242967601.5	0	242953936	242981267	"gene6338"
2	1169	36345356	0	36343417	36347295	"gene5320"
2	1169	227211023.5	0	227186799	227235248	"gene6281"
2	985	188274782.5	0	188267317	188282248	"gene6117"
10	34	236688769	0	236666901	236710637	"gene35627"
7	3817	618244822.5	0	618238972	618250673	"gene27416"
7	2527	642519185	0	642516525	642521845	"gene27653"
7	2565	607240601	0	607238875	607242327	"gene27355"
7	1990	607598951.5	0	607592105	607605798	"gene27357"
3	87	775753437.5	1	775751000	775755875	"gene13076"
5	1627	518662754.5	1	518635231	518690278	"gene19715"
4	1567	262196641	1	262188074	262205208	"gene14837"
4	6483	660886565	1	660885473	660887657	"gene16914"
4	1634	677905560	1	677889637	677921483	"gene17012"
4	1809	628432788	1	628425004	628440572	"gene16705"
4	1809	680074753	1	680070080	680079426	"gene17019"
4	1809	628554060.5	1	628550597	628557524	"gene16707"
11	269	435107521.5	1	435105626	435109417	"gene39952"
8	453	485202299	1	485195969	485208629	"gene30145"
4	2390	244976851.5	1	244909949	245043754	"gene14745"
4	1183	634647932	1	634647760	634648104	"gene16734"
6	2402	377002888	1	377000892	377004884	"gene22802"
6	462	438931038	1	438930731	438931345	"gene23171"
6	2898	440498365	1	440497283	440499447	"gene23180"
4	2901	649574993	1	649573025	649576961	"gene16840"
