1	4183	833738870.5	0	833736433	833741308	"Gb_17288"
5	1612	476420853	0	476212168	476629538	"Gb_24146"
5	471	471443395.5	0	471434948	471451843	"Gb_22686"
5	1794	607422935	0	607208653	607637217	"Gb_39516"
5	1766	533860920	0	533858455	533863385	"Gb_23910"
5	2914	538718843.5	0	538717781	538719906	"Gb_32072"
8	1610	650125331.5	0	650027912	650222751	"Gb_02879"
3	1569	250475542	0	250388702	250562382	"Gb_15226"
10	1569	445924683.5	0	445923313	445926054	"Gb_06928"
5	2480	374266551	0	374127934	374405168	"Gb_40287"
5	2473	205715510.5	0	205714249	205716772	"Gb_14858"
5	2743	711891055	0	711889593	711892517	"Gb_21242"
5	1382	198022662.5	0	197953716	198091609	"Gb_35656"
4	297	214844621	0	214842014	214847228	"Gb_38457"
5	1360	373919470.5	0	373918773	373920168	"Gb_40293"
5	1403	659754805	0	659753622	659755988	"Gb_33996"
5	1404	663116695.5	0	663104864	663128527	"Gb_05634"
4	1359	175355437	0	175226594	175484280	"Gb_16383"
4	1359	178237011	0	178236713	178237309	"Gb_08754"
10	2766	204564984	0	204545272	204584696	"Gb_00708"
4	2766	174540872.5	0	174519081	174562664	"Gb_16386"
10	1121	439408697.5	0	439407264	439410131	"Gb_20189"
5	1107	22537103.5	0	22468391	22605816	"Gb_19077"
5	1105	180870294.5	0	180869602	180870987	"Gb_34533"
4	277	229408430.5	0	229407066	229409795	"Gb_18943"
6	1369	331076731.5	0	331072381	331081082	"Gb_02180"
4	3426	352477933.5	0	352476705	352479162	"Gb_05441"
10	2728	610920074.5	0	610918915	610921234	"Gb_05057"
4	2728	80265102.5	0	80264679	80265526	"Gb_21296"
4	2732	248809393.5	0	248733765	248885022	"Gb_08188"
4	3384	36206491	0	36128868	36284114	"Gb_05546"
4	1082	77617308	0	77616590	77618026	"Gb_21289"
5	1082	71014217	0	70987059	71041375	"Gb_07092"
4	497	95550918.5	0	95541907	95559930	"Gb_11567"
4	4132	360280820	0	360279913	360281727	"Gb_37901"
4	1915	352257044.5	0	352255978	352258111	"Gb_05440"
7	5457	432470296	0	432469652	432470940	"Gb_08685"
7	5467	350472133.5	0	350470362	350473905	"Gb_28170"
2	2328	576948100.5	0	576946955	576949246	"Gb_22435"
2	2350	559525620.5	0	559523537	559527704	"Gb_18335"
7	2367	120578835.5	0	120507643	120650028	"Gb_26182"
3	1154	487565597.5	0	487540400	487590795	"Gb_16103"
3	2491	475378363	0	475376406	475380320	"Gb_16180"
12	550	218520099	0	218379596	218660602	"Gb_30141"
7	568	686388309	0	686380660	686395958	"Gb_12530"
12	1170	67524894.5	0	67523225	67526564	"Gb_39222"
12	1170	64148834	0	64147337	64150331	"Gb_18565"
12	1131	171387454.5	0	171134368	171640541	"Gb_13142"
12	1169	180024230	0	179890949	180157511	"Gb_25229"
12	1169	192915233.5	0	192844227	192986240	"Gb_10012"
12	985	36482314	0	36481554	36483074	"Gb_01609"
4	34	504576391	0	504509223	504643559	"Gb_31962"
3	34	478293382	0	478292178	478294586	"Gb_35495"
3	34	478249998	0	478248621	478251375	"Gb_35494"
8	3	390111619.5	0	390110316	390112923	"Gb_29741"
8	3817	50571856.5	0	50504660	50639053	"Gb_14335"
8	2527	19569494	0	19561429	19577559	"Gb_00630"
8	2565	64680620.5	0	64662767	64698474	"Gb_26018"
8	553	61031530.5	0	61023678	61039383	"Gb_25760"
9	4311	415804211	0	415778676	415829746	"Gb_36462"
4	87	750251678.5	1	750236897	750266460	"Gb_00553"
3	1008	285569007	1	285529061	285608953	"Gb_40711"
3	274	274319569.5	1	274304172	274334967	"Gb_37894"
3	1571	395983496	1	395925433	396041559	"Gb_21741"
3	2927	398514180	1	398512503	398515857	"Gb_39379"
8	255	171059356	1	171018070	171100642	"Gb_33908"
5	1627	220650234	1	220618161	220682307	"Gb_02116"
8	256	660393665	1	660393016	660394314	"Gb_32966"
8	1567	594516701.5	1	594506637	594526766	"Gb_30916"
1	615	825655838.5	1	825654695	825656982	"Gb_24708"
5	6483	720706090	1	720704270	720707910	"Gb_35737"
5	1634	606169997	1	606105229	606234765	"Gb_30255"
5	1809	600316461.5	1	600314906	600318017	"Gb_15614"
5	1809	576280385	1	576065124	576495646	"Gb_13934"
5	5655	495456735.5	1	495455597	495457874	"Gb_19321"
5	1793	518628512	1	518618117	518638907	"Gb_05845"
12	269	556270355.5	1	556269212	556271499	"Gb_36988"
5	1828	492920958.5	1	492758776	493083141	"Gb_10855"
8	945	548643060.5	1	548641613	548644508	"Gb_26152"
8	2390	590776854	1	590774300	590779408	"Gb_29566"
8	2390	567678829.5	1	567602989	567754670	"Gb_23951"
5	1183	630803108.5	1	630802935	630803282	"Gb_30325"
10	2402	267649646	1	267619504	267679788	"Gb_29331"
10	1588	268162169.5	1	268149990	268174349	"Gb_29333"
10	462	277693538	1	277693031	277694045	"Gb_20116"
10	2898	278914178.5	1	278912703	278915654	"Gb_20119"
5	2901	617054693	1	617051529	617057857	"Gb_05803"
7	464	31938303.5	1	31935786	31940821	"Gb_30641"
5	464	624888013	1	624855647	624920379	"Gb_21227"
7	467	25595269	1	25591138	25599400	"Gb_14049"
7	467	27407141	1	27407041	27407241	"Gb_22838"
3	2953	492048225	1	492008877	492087573	"Gb_40802"
11	448	165437655.5	1	165434147	165441164	"Gb_36524"
3	448	489035337.5	1	489034363	489036312	"Gb_16516"
3	450	494231421.5	1	494229751	494233092	"Gb_26660"
10	1562	633264500	1	633073974	633455026	"Gb_24172"
10	1563	676045775	1	676027334	676064216	"Gb_41423"
9	436	533477091	1	533474770	533479412	"Gb_39850"
9	1589	500628120	1	500561223	500695017	"Gb_32245"
9	2903	500156531	1	500061295	500251767	"Gb_06587"
3	3089	159411804	1	159334830	159488778	"Gb_08881"
6	490	442733934	1	442731847	442736021	"Gb_15945"
6	3228	411680533.5	1	411680333	411680734	"Gb_07788"
11	1219	92804604.5	2	92803862	92805347	"Gb_17224"
11	1220	92113979	2	91807362	92420596	"Gb_12187"
2	2584	182207102.5	2	182074162	182340043	"Gb_12284"
4	2642	715009165.5	2	714839701	715178630	"Gb_26366"
12	2588	623512830.5	2	623511554	623514107	"Gb_24417"
12	2589	624631103	2	624568275	624693931	"Gb_29233"
1	3400	467508976	2	467474534	467543418	"Gb_06092"
10	1221	672445149	2	672444815	672445483	"Gb_11191"
10	1221	112977830.5	2	112977495	112978166	"Gb_30976"
10	1222	141078870.5	2	141078391	141079350	"Gb_18605"
10	1282	161532713	2	161402974	161662452	"Gb_22465"
6	406	177412730	2	177412366	177413094	"Gb_16245"
6	52	68273142.5	2	68272231	68274054	"Gb_30970"
2	2002	569788149	2	569786252	569790046	"Gb_17580"
7	2000	339717858.5	2	339691692	339744025	"Gb_28147"
3	50	215449659.5	2	215448237	215451082	"Gb_33922"
3	555	116234602	2	116139861	116329343	"Gb_01425"
7	2339	262061530.5	2	262058938	262064123	"Gb_02476"
8	950	13422827.5	2	13406148	13439507	"Gb_06010"
1	3362	766576024	2	766511875	766640173	"Gb_27390"
