9	3199	43591.5	0	40965	46218	"PAC4GC:49813063"
9	3199	17600579.5	0	17597970	17603189	"PAC4GC:49812508"
9	206	52155	0	50938	53372	"PAC4GC:49812853"
9	1879	55850.5	0	54063	57638	"PAC4GC:49813666"
9	3042	120574.5	0	119662	121487	"PAC4GC:49811380"
10	488	19827280.5	0	19825073	19829488	"PAC4GC:49826254"
9	488	17731313.5	0	17730302	17732325	"PAC4GC:49812499"
9	488	124410	0	123549	125271	"PAC4GC:49811865"
9	205	130187.5	0	129425	130950	"PAC4GC:49810915"
9	1703	17771211	0	17770502	17771920	"PAC4GC:49811499"
9	6391	17773374	0	17772889	17773859	"PAC4GC:49813320"
9	6391	134171	0	133692	134650	"PAC4GC:49813651"
9	883	17790929	0	17788168	17793690	"PAC4GC:49812424"
9	2990	17815030	0	17812875	17817185	"PAC4GC:49810595"
9	2990	155878	0	154148	157608	"PAC4GC:49812818"
9	2989	17851416.5	0	17847305	17855528	"PAC4GC:49813080"
9	882	17928076	0	17925688	17930464	"PAC4GC:49813213"
9	882	191530	0	189337	193723	"PAC4GC:49812430"
9	2290	17996708.5	0	17995289	17998128	"PAC4GC:49810848"
9	2290	221016	0	219970	222062	"PAC4GC:49810794"
9	1688	18035101	0	18033432	18036770	"PAC4GC:49811616"
9	3011	18187427	0	18186775	18188079	"PAC4GC:49813708"
9	901	18279220.5	0	18277010	18281431	"PAC4GC:49811085"
9	900	18385252.5	0	18382859	18387646	"PAC4GC:49812337"
9	900	413965	0	412114	415816	"PAC4GC:49811986"
8	900	4981418	0	4978181	4984655	"PAC4GC:49852330"
9	1686	18428740	0	18426813	18430667	"PAC4GC:49810058"
9	5489	18511959	0	18511523	18512395	"PAC4GC:49812040"
9	1840	492979	0	492807	493151	"PAC4GC:49810778"
9	3188	18696234	0	18692201	18700267	"PAC4GC:49813384"
9	3188	486973	0	482176	491770	"PAC4GC:49813306"
9	1839	18761200.5	0	18759144	18763257	"PAC4GC:49810292"
9	1839	506068	0	505322	506814	"PAC4GC:49813676"
9	1839	18755499.5	0	18753335	18757664	"PAC4GC:49810874"
9	1839	502585	0	502196	502974	"PAC4GC:49813406"
12	3186	22923181	0	22919364	22926998	"PAC4GC:49840733"
9	3186	522117.5	0	520924	523311	"PAC4GC:49810789"
9	1925	614292.5	0	613150	615435	"PAC4GC:49811348"
9	1925	18919218	0	18917690	18920746	"PAC4GC:49810224"
9	879	455067	0	453827	456307	"PAC4GC:49810677"
9	879	18916502.5	0	18915678	18917327	"PAC4GC:49811761"
9	1685	18850709.5	0	18849161	18852258	"PAC4GC:49813714"
9	1685	559837	0	558717	560957	"PAC4GC:49813480"
9	3183	716943	0	710103	723783	"PAC4GC:49813906"
9	917	750823	0	748179	753467	"PAC4GC:49811922"
9	194	851507	0	849026	853988	"PAC4GC:49813646"
9	194	19375340	0	19372400	19378280	"PAC4GC:49810904"
9	1838	917748	0	915710	919786	"PAC4GC:49811710"
9	1886	1018394	0	1015336	1021452	"PAC4GC:49810646"
9	1886	19899466.5	0	19896443	19902490	"PAC4GC:49810709"
9	869	19929663.5	0	19927567	19931760	"PAC4GC:49810722"
9	1684	20282723.5	0	20278711	20286736	"PAC4GC:49811877"
9	1684	20311939	0	20311258	20312620	"PAC4GC:49810408"
9	3191	20348623.5	0	20347857	20349390	"PAC4GC:49809982"
9	1837	1276061.5	0	1275488	1276635	"PAC4GC:49810780"
9	3008	1293358.5	0	1291718	1294999	"PAC4GC:49812943"
9	1723	20368994.5	0	20368697	20369292	"PAC4GC:49812929"
9	4873	20574362	0	20574208	20574516	"PAC4GC:49812469"
1	4873	33518476.5	0	33518393	33518560	"PAC4GC:49814426"
9	4873	1436878.5	0	1436624	1437133	"PAC4GC:49813539"
10	4873	21999194	0	21999112	21999276	"PAC4GC:49825954"
9	888	1476305	0	1473037	1479573	"PAC4GC:49811636"
9	479	1615207.5	0	1613338	1617077	"PAC4GC:49811074"
9	3022	1622126.5	0	1619674	1624579	"PAC4GC:49812171"
9	3022	20900421.5	0	20898398	20902445	"PAC4GC:49812283"
9	189	1767676	0	1765133	1770219	"PAC4GC:49813849"
9	189	21112979.5	0	21109914	21116045	"PAC4GC:49810282"
7	1722	17804716	0	17802654	17806778	"PAC4GC:49832954"
9	1722	1920337.5	0	1918963	1921712	"PAC4GC:49813593"
7	1900	17645916.5	0	17643301	17648532	"PAC4GC:49829065"
7	3194	16555886.5	0	16555830	16555943	"PAC4GC:49833448"
4	6405	31974273	1	31971653	31976893	"PAC4GC:49820564"
11	6405	17102272.5	1	17098994	17105551	"PAC4GC:49809535"
11	6405	17124133	1	17121979	17126287	"PAC4GC:49808518"
4	2972	31897675	1	31897152	31898198	"PAC4GC:49822145"
11	2972	17036228.5	1	17035695	17036762	"PAC4GC:49809373"
6	2972	28340486	1	28338091	28342881	"PAC4GC:49855940"
4	3472	31743844	1	31742136	31745552	"PAC4GC:49823400"
4	3233	31752318	1	31749878	31754758	"PAC4GC:49821564"
11	1379	16924426.5	1	16922717	16926136	"PAC4GC:49807813"
8	1379	1113368	1	1113115	1113621	"PAC4GC:49854366"
7	1379	19929821.5	1	19929493	19930150	"PAC4GC:49832390"
11	5113	16844901.5	1	16843458	16846345	"PAC4GC:49809055"
11	1857	16701083	1	16697819	16704347	"PAC4GC:49807010"
4	1857	31827080.5	1	31824696	31829465	"PAC4GC:49821588"
3	1857	902496	1	900284	904708	"PAC4GC:49835966"
4	1856	31477389	1	31475853	31478925	"PAC4GC:49820946"
11	1856	16594202	1	16591022	16597382	"PAC4GC:49809771"
4	1674	31462008	1	31461193	31462823	"PAC4GC:49822795"
11	1674	16600892.5	1	16599081	16602704	"PAC4GC:49808887"
