2	1153	59883446	0	59879466	59887426	"CKAN_00502800:mRNA"
1	4183	18455037	0	18449203	18460871	"CKAN_00099900:mRNA"
1	1462	9232487.5	0	9231678	9233297	"CKAN_00054700:mRNA"
1	2708	18513867.5	0	18512978	18514757	"CKAN_00100200:mRNA"
1	1129	19550786	0	19545496	19556076	"CKAN_00112300:mRNA"
1	2554	19577355	0	19574220	19580490	"CKAN_00112500:mRNA"
1	597	19754549.5	0	19739345	19769754	"CKAN_00113500:mRNA"
1	597	19760215	0	19746564	19773866	"CKAN_00103600:mRNA"
1	597	19617727.5	0	19613574	19621881	"CKAN_00102900:mRNA"
2	2374	60532347.5	0	60517361	60547334	"CKAN_00568800:mRNA"
2	3756	60504942.5	0	60497508	60512377	"CKAN_00505400:mRNA"
2	5641	60664796	0	60660970	60668622	"CKAN_00506300:mRNA"
4	2501	27866946.5	0	27863938	27869955	"CKAN_01057500:mRNA"
1	602	20146743.5	0	20139817	20153670	"CKAN_00104300:mRNA"
2	602	39730292.5	0	39723748	39736837	"CKAN_00475900:mRNA"
1	601	20315470.5	0	20301574	20329367	"CKAN_00115500:mRNA"
4	3367	27519791	0	27517095	27522487	"CKAN_01056000:mRNA"
1	532	21965976.5	0	21960307	21971646	"CKAN_00110300:mRNA"
2	532	61279205	0	61276053	61282357	"CKAN_00509400:mRNA"
1	3841	22039023.5	0	22036620	22041427	"CKAN_00110500:mRNA"
2	1123	61044429.5	0	61042107	61046752	"CKAN_00507900:mRNA"
2	976	60857719.5	0	60855455	60859984	"CKAN_00507000:mRNA"
4	976	27766798	0	27761062	27772534	"CKAN_01057000:mRNA"
2	936	60847675.5	0	60844183	60851168	"CKAN_00506900:mRNA"
4	936	27791356.5	0	27787726	27794987	"CKAN_01057200:mRNA"
2	936	60930559.5	0	60913198	60947921	"CKAN_00507200:mRNA"
6	5591	29293353	0	29290266	29296440	"CKAN_01420600:mRNA"
6	4304	29101227	0	29098578	29103876	"CKAN_01419300:mRNA"
6	4304	29129374	0	29122604	29136144	"CKAN_01419500:mRNA"
6	6472	28878061.5	0	28872663	28883460	"CKAN_01418200:mRNA"
1	2465	76749529.5	0	76745702	76753357	"CKAN_00263200:mRNA"
1	2465	76760976	0	76757678	76764274	"CKAN_00263300:mRNA"
7	2465	39372108.5	0	39369365	39374852	"CKAN_01609600:mRNA"
1	2465	76740245	0	76736947	76743543	"CKAN_00297000:mRNA"
1	2465	76754136.5	0	76745106	76763167	"CKAN_00297100:mRNA"
6	2465	28721708.5	0	28717114	28726303	"CKAN_01417300:mRNA"
6	4736	28391321	0	28387377	28395265	"CKAN_01414600:mRNA"
5	5661	40903953	0	40890591	40917315	"CKAN_01414400:mRNA"
1	4789	76259915	0	76255048	76264782	"CKAN_00294000:mRNA"
1	4789	76256548.5	0	76254560	76258537	"CKAN_00260400:mRNA"
6	5514	28106349.5	0	28101993	28110706	"CKAN_01413400:mRNA"
6	2936	27904019	0	27898691	27909347	"CKAN_01412400:mRNA"
6	4040	27866399.5	0	27863263	27869536	"CKAN_01412100:mRNA"
6	4040	27862249.5	0	27859113	27865386	"CKAN_01604000:mRNA"
6	4261	27815914.5	0	27814318	27817511	"CKAN_01411700:mRNA"
1	4261	76025668	0	76009645	76041691	"CKAN_00259400:mRNA"
1	4261	81574251.5	0	81572381	81576122	"CKAN_00288100:mRNA"
3	2195	30290757	0	30287677	30293837	"CKAN_00757300:mRNA"
1	2195	75750610	0	75745479	75755741	"CKAN_00290600:mRNA"
1	5018	75634584	0	75623032	75646136	"CKAN_00289800:mRNA"
1	5018	75655463	0	75643911	75667015	"CKAN_00256700:mRNA"
6	5018	27576636.5	0	27563914	27589359	"CKAN_01602000:mRNA"
1	929	75352460.5	0	75343338	75361583	"CKAN_00255000:mRNA"
12	2190	3915155.5	0	3911966	3918345	"CKAN_02274300:mRNA"
7	2190	37818710	0	37816391	37821029	"CKAN_01600800:mRNA"
9	2190	548585.5	0	547397	549774	"CKAN_01822400:mRNA"
6	2190	14380844	0	14375715	14385973	"CKAN_01353500:mRNA"
7	2190	37836603	0	37825800	37847406	"CKAN_01600900:mRNA"
1	3311	74989925.5	0	74984503	74995348	"CKAN_00253600:mRNA"
3	533	31556558.5	0	31550290	31562827	"CKAN_00759900:mRNA"
6	533	26843220.5	0	26837149	26849292	"CKAN_01407900:mRNA"
1	997	74843831	0	74840252	74847410	"CKAN_00253000:mRNA"
1	617	74804332	0	74798456	74810208	"CKAN_00284900:mRNA"
1	617	74799001.5	0	74798308	74799695	"CKAN_00252700:mRNA"
1	617	69163166	0	69149452	69176880	"CKAN_00225800:mRNA"
1	418	69191571.5	0	69187067	69196076	"CKAN_00226000:mRNA"
1	2791	68792250	0	68777707	68806793	"CKAN_00224000:mRNA"
1	2791	68765865	0	68743302	68788428	"CKAN_00250800:mRNA"
1	2795	68439621.5	0	68437506	68441737	"CKAN_00223300:mRNA"
2	2794	61755463	0	61749895	61761031	"CKAN_00511000:mRNA"
1	2614	68400300	0	68396466	68404134	"CKAN_00223000:mRNA"
1	1431	63086763.5	0	63082446	63091081	"CKAN_00221000:mRNA"
1	1431	68262091	0	68257141	68267041	"CKAN_00222100:mRNA"
2	6414	61957672.5	0	61949169	61966176	"CKAN_00512100:mRNA"
1	6414	68209940	0	68201299	68218581	"CKAN_00222000:mRNA"
1	6414	68058767.5	0	68050018	68067517	"CKAN_00247200:mRNA"
1	6414	68171911	0	68163547	68180275	"CKAN_00221800:mRNA"
1	1777	63047286	0	63045818	63048754	"CKAN_00220800:mRNA"
1	1777	67775308	0	67766991	67783625	"CKAN_00220000:mRNA"
5	1924	56815661.5	1	56811500	56819823	"CKAN_01496800:mRNA"
5	1835	56689578.5	1	56684900	56694257	"CKAN_01320400:mRNA"
4	1835	1196579	1	1192019	1201139	"CKAN_00909700:mRNA"
5	1683	56698021	1	56696765	56699277	"CKAN_01320500:mRNA"
2	1683	51590398	1	51589247	51591549	"CKAN_00466600:mRNA"
5	4318	56704052	1	56700253	56707851	"CKAN_01320600:mRNA"
11	1722	29744892.5	1	29740598	29749187	"CKAN_02194100:mRNA"
2	1722	51343717.5	1	51340674	51346761	"CKAN_00464800:mRNA"
5	189	56830041.5	1	56826042	56834041	"CKAN_01496900:mRNA"
2	189	51129766	1	51123317	51136215	"CKAN_00464200:mRNA"
5	6456	56862637	1	56860333	56864941	"CKAN_01497200:mRNA"
2	848	50999432.5	1	50988823	51010042	"CKAN_00463600:mRNA"
11	888	29478390	1	29470873	29485907	"CKAN_02474600:mRNA"
4	3008	871524	1	869156	873892	"CKAN_00907200:mRNA"
4	1837	866565	1	866026	867104	"CKAN_00907100:mRNA"
2	3191	26733273.5	1	26724885	26741662	"CKAN_00460500:mRNA"
2	3191	50344652.5	1	50343894	50345411	"CKAN_00460600:mRNA"
2	1684	50309607	1	50296994	50322220	"CKAN_00460300:mRNA"
9	869	11700320	1	11694681	11705959	"CKAN_01868800:mRNA"
5	869	57669893	1	57668812	57670974	"CKAN_01501800:mRNA"
4	869	571216.5	1	567522	574911	"CKAN_00904500:mRNA"
9	1886	11822993.5	1	11818767	11827220	"CKAN_02120500:mRNA"
9	1886	11828305.5	1	11824079	11832532	"CKAN_01868900:mRNA"
5	2242	57758729.5	1	57754518	57762941	"CKAN_01326300:mRNA"
5	899	57695548.5	1	57693815	57697282	"CKAN_01325800:mRNA"
9	899	12184183	1	12175337	12193029	"CKAN_01869600:mRNA"
5	899	57701495.5	1	57699827	57703164	"CKAN_01325900:mRNA"
9	898	12095700.5	1	12094520	12096881	"CKAN_01869300:mRNA"
9	194	12716313.5	1	12709430	12723197	"CKAN_02123000:mRNA"
5	1887	57998745.5	1	57990778	58006713	"CKAN_01327900:mRNA"
5	3000	58025437.5	1	58025055	58025820	"CKAN_01328100:mRNA"
3	870	3300624.5	1	3297294	3303955	"CKAN_00631600:mRNA"
4	870	471440.5	1	469440	473441	"CKAN_01026400:mRNA"
3	870	3299818.5	1	3296486	3303151	"CKAN_00711900:mRNA"
4	879	172899.5	1	170306	175493	"CKAN_00900800:mRNA"
5	879	58236647	1	58230876	58242418	"CKAN_01506300:mRNA"
5	879	58243045.5	1	58242374	58243717	"CKAN_01329600:mRNA"
4	879	315991.5	1	314680	317303	"CKAN_01024900:mRNA"
3	1839	18268672	1	18263254	18274090	"CKAN_00711700:mRNA"
4	1840	125792.5	1	124944	126641	"CKAN_00900600:mRNA"
4	5489	177111	1	175532	178690	"CKAN_00900900:mRNA"
5	1686	58474572.5	1	58466852	58482293	"CKAN_01331200:mRNA"
9	900	19594024	1	19590516	19597532	"CKAN_01877700:mRNA"
7	900	46155802	1	46155580	46156024	"CKAN_01646600:mRNA"
6	900	34570169.5	1	34566860	34573479	"CKAN_01448800:mRNA"
6	900	22292778	1	22288896	22296660	"CKAN_01384000:mRNA"
9	8921	19848666	1	19843924	19853408	"CKAN_01878000:mRNA"
3	1688	5798858	1	5794942	5802774	"CKAN_00648500:mRNA"
3	2290	5836946.5	1	5834208	5839685	"CKAN_00648800:mRNA"
9	2290	20830786	1	20829494	20832078	"CKAN_01878900:mRNA"
3	2291	5951397.5	1	5945212	5957583	"CKAN_00649400:mRNA"
9	882	20598627	1	20592466	20604788	"CKAN_01878500:mRNA"
5	882	58554748	1	58550473	58559023	"CKAN_01331500:mRNA"
3	882	6003149	1	5998283	6008015	"CKAN_00649600:mRNA"
3	2989	6386619	1	6376483	6396755	"CKAN_00650700:mRNA"
5	2990	58604591	1	58602720	58606462	"CKAN_01331800:mRNA"
3	883	6432229.5	1	6425430	6439029	"CKAN_00650900:mRNA"
3	883	6428850.5	1	6422012	6435689	"CKAN_00733300:mRNA"
3	6391	6492175	1	6491477	6492873	"CKAN_00651400:mRNA"
3	205	6721363	1	6720024	6722702	"CKAN_00652300:mRNA"
7	2991	47842992	1	47837376	47848608	"CKAN_01657000:mRNA"
7	2244	47831905.5	1	47828134	47835677	"CKAN_01656900:mRNA"
6	5592	29309064.5	2	29302940	29315189	"CKAN_01613600:mRNA"
6	5592	29314156.5	2	29308032	29320281	"CKAN_01420800:mRNA"
6	4302	29191047	2	29190192	29191902	"CKAN_01420000:mRNA"
6	4306	28993345	2	28992690	28994000	"CKAN_01418900:mRNA"
6	5720	28962599	2	28956360	28968838	"CKAN_01418800:mRNA"
3	5077	28824063	2	28818028	28830098	"CKAN_00753900:mRNA"
1	5077	76968396	2	76962451	76974341	"CKAN_00264500:mRNA"
1	2919	76684311	2	76681947	76686675	"CKAN_00296600:mRNA"
6	2919	28407106	2	28404910	28409302	"CKAN_01414700:mRNA"
1	4038	76366784	2	76361566	76372002	"CKAN_00261100:mRNA"
6	4038	28320820	2	28317489	28324151	"CKAN_01414200:mRNA"
6	4788	28168633	2	28167742	28169524	"CKAN_01413800:mRNA"
6	2937	28057396.5	2	28055033	28059760	"CKAN_01413000:mRNA"
6	1737	27895489	2	27894419	27896559	"CKAN_01412300:mRNA"
3	4693	30572073.5	2	30557363	30586784	"CKAN_00757900:mRNA"
6	4667	27600309	2	27596413	27604205	"CKAN_01410400:mRNA"
3	4667	30445865	2	30437792	30453938	"CKAN_00757500:mRNA"
6	4039	27580710.5	2	27567988	27593433	"CKAN_01410300:mRNA"
6	2923	27552108	2	27540203	27564013	"CKAN_01410200:mRNA"
1	3540	75409489.5	2	75385595	75433384	"CKAN_00255300:mRNA"
3	160	11096993.5	2	11087880	11106107	"CKAN_00675300:mRNA"
3	160	11095916	2	11083512	11108320	"CKAN_00759000:mRNA"
3	859	11021847.5	2	11017018	11026677	"CKAN_00675100:mRNA"
3	875	11012081	2	11008761	11015401	"CKAN_00675000:mRNA"
3	2232	10943092.5	2	10938981	10947204	"CKAN_00674600:mRNA"
3	2232	10955963.5	2	10949696	10962231	"CKAN_00674700:mRNA"
3	1733	72637329	2	72631140	72643518	"CKAN_00875000:mRNA"
3	873	10719200.5	2	10718714	10719687	"CKAN_00673700:mRNA"
3	73	72687400.5	2	72686561	72688240	"CKAN_00875100:mRNA"
3	73	10702294.5	2	10701470	10703119	"CKAN_00673600:mRNA"
13	73	2829456	2	2828833	2830079	"CKAN_02386700:mRNA"
3	200	11151009.5	2	11148500	11153519	"CKAN_00759300:mRNA"
3	3172	11188877.5	2	11184903	11192852	"CKAN_00759400:mRNA"
3	3172	11193243.5	2	11189269	11197218	"CKAN_00675600:mRNA"
3	906	58616911	2	58611905	58621917	"CKAN_00804600:mRNA"
3	1694	58758241.5	2	58751248	58765235	"CKAN_00912100:mRNA"
3	1734	58784278.5	2	58777285	58791272	"CKAN_00805200:mRNA"
3	2272	58817420.5	2	58815413	58819428	"CKAN_00805300:mRNA"
3	3491	11385091	2	11380290	11389892	"CKAN_00676600:mRNA"
3	3491	11380707.5	2	11375906	11385509	"CKAN_00760500:mRNA"
6	4320	1528129.5	2	1518629	1537630	"CKAN_01333000:mRNA"
3	3206	59388288.5	2	59383810	59392767	"CKAN_00808600:mRNA"
3	1696	12192950	2	12186793	12199107	"CKAN_00680300:mRNA"
3	1695	12074524.5	2	12070362	12078687	"CKAN_00679700:mRNA"
3	631	11603857	2	11598826	11608888	"CKAN_00761500:mRNA"
6	224	26285904.5	2	26284204	26287605	"CKAN_01405500:mRNA"
6	6538	25952576.5	2	25949636	25955517	"CKAN_01404300:mRNA"
11	4773	35731914	3	35725011	35738817	"CKAN_02228700:mRNA"
5	3266	4623776.5	3	4611951	4635602	"CKAN_01300400:mRNA"
5	3266	4626927	3	4615103	4638751	"CKAN_01151800:mRNA"
10	212	28864330	3	28859293	28869367	"CKAN_02034600:mRNA"
11	3708	6462298.5	3	6429725	6494872	"CKAN_02407800:mRNA"
