7	3644	643912933.5	0	643877221	643948646	"gene27669"
7	5779	615921894.5	0	615919658	615924131	"gene27395"
7	4279	641957504	0	641938334	641976674	"gene27647"
3	1300	469047753.5	0	468915149	469180358	"gene11362"
2	964	772452254	0	772447079	772457429	"gene8704"
5	427	624455630	1	624429391	624481869	"gene20275"
5	2872	44535879	1	44525811	44545947	"gene17553"
5	4774	64368709	1	64365032	64372386	"gene17638"
5	1486	136438112	1	136435935	136440289	"gene18087"
5	5462	131700051.5	1	131617972	131782131	"gene18061"
5	940	127170347.5	1	127168681	127172014	"gene18041"
1	960	274494678.5	2	274487431	274501926	"gene1610"
1	254	175866584.5	2	175865074	175868095	"gene918"
2	1550	455287919.5	2	455273042	455302797	"gene7178"
10	449	219787955	2	219787514	219788396	"gene35542"
10	1621	222757220	2	222709406	222805034	"gene35560"
1	474	369337162.5	2	369310555	369363770	"gene2091"
1	467	288311849.5	2	288309155	288314544	"gene1669"
3	3017	431073729	2	430964642	431182816	"gene11211"
10	1857	174280457	2	174269034	174291880	"gene35360"
10	5112	231174613	2	231173909	231175317	"gene35602"
10	3233	227532411	2	227526569	227538253	"gene35577"
10	3472	225495039.5	2	225481969	225508110	"gene35572"
1	3472	662197348.5	2	662196003	662198694	"gene3507"
8	3904	15398442	3	15386100	15410784	"gene27873"
10	1334	33757435.5	3	33755437	33759434	"gene34616"
1	3639	186187579	3	186182194	186192964	"gene1007"
2	792	118417460	4	118415971	118418949	"gene5706"
4	1774	227014404	4	227012828	227015980	"gene14652"
4	4783	328340280.5	4	328338991	328341570	"gene15148"
4	3266	336228711.5	4	336220309	336237114	"gene15172"
4	1531	183999034.5	4	183997863	184000206	"gene14464"
4	4252	193233354.5	4	193108697	193358012	"gene14513"
4	1469	29958336.5	4	29950762	29965911	"gene13622"
4	1932	27229479	4	27210185	27248773	"gene13595"
11	4249	335980947.5	4	335973089	335988806	"gene39436"
11	2147	360403187.5	4	360402424	360403951	"gene39541"
5	3597	312692799	4	312689444	312696154	"gene18866"
4	3364	614759384.5	5	614756429	614762340	"gene16644"
4	3364	614684250	5	614682721	614685779	"gene16643"
4	535	443262232.5	5	443261043	443263422	"gene15597"
4	1002	675278111.5	5	675263279	675292944	"gene16989"
4	2901	649574993	5	649573025	649576961	"gene16840"
4	2066	427180547	5	427173507	427187587	"gene15568"
4	5482	604315139.5	5	604313143	604317136	"gene16588"
4	931	648876225.5	5	648875911	648876540	"gene16834"
4	221	459521946	5	459439359	459604533	"gene15701"
4	3545	505028144	5	505020927	505035361	"gene15970"
4	3542	503210270.5	5	503203587	503216954	"gene15957"
1	3126	149516122	6	149511865	149520379	"gene771"
3	1207	820008564	6	820005870	820011258	"gene13292"
10	1459	482966267.5	6	482964956	482967579	"gene36636"
11	1483	429063048	6	429054176	429071920	"gene39891"
5	137	472917324	6	472917038	472917610	"gene19519"
11	3714	3423187.5	6	3420209	3426166	"gene37572"
9	506	504494768	6	504488609	504500927	"gene33547"
7	1928	396051919.5	6	396051378	396052461	"gene26281"
7	1872	381317206	6	381172415	381461997	"gene26214"
7	2253	381789464	6	381762629	381816299	"gene26218"
6	1221	567599015	7	567573102	567624928	"gene23779"
9	1221	20423894	7	20423554	20424234	"gene31290"
6	1222	588697395	7	588697199	588697591	"gene23853"
6	1282	535459182	7	535454463	535463901	"gene23618"
6	176	508137925	7	508132127	508143723	"gene23475"
6	1671	346444278	7	346429336	346459220	"gene22646"
6	187	365418430	7	365364930	365471930	"gene22746"
6	6106	420330274	7	420330111	420330437	"gene23071"
6	3355	415044198.5	7	414968609	415119788	"gene23044"
6	3698	412320666.5	7	412313021	412328312	"gene23034"
1	2266	683653179	8	683633832	683672526	"gene3607"
1	4320	684102133.5	8	684079922	684124345	"gene3613"
3	2232	732080827.5	8	732054776	732106879	"gene12851"
3	2232	761363090	8	761327763	761398417	"gene12981"
1	1923	960038791.5	8	960014877	960062706	"gene4963"
3	199	697520492	8	697518878	697522106	"gene12656"
3	905	774340547.5	8	774336988	774344107	"gene13066"
1	3206	678563284.5	8	678474639	678651930	"gene3577"
4	507	490023843	8	490021474	490026212	"gene15884"
1	2316	723819126.5	8	723800088	723838165	"gene3794"
4	2316	635935121	8	635772888	636097354	"gene16736"
1	2316	724059515.5	8	724050141	724068890	"gene3797"
4	1014	659963022.5	8	659953258	659972787	"gene16904"
4	1809	628432788	8	628425004	628440572	"gene16705"
4	1809	628554060.5	8	628550597	628557524	"gene16707"
4	1809	680074753	8	680070080	680079426	"gene17019"
4	1794	676206948	8	676195841	676218055	"gene16994"
4	2912	631379269.5	8	631376227	631382312	"gene16726"
4	2912	626334026.5	8	626332993	626335060	"gene16690"
3	87	775753437.5	9	775751000	775755875	"gene13076"
4	2323	244774579	9	244769518	244779640	"gene14744"
2	886	115796614.5	10	115700258	115892971	"gene5687"
2	5880	221154511	10	221145262	221163760	"gene6257"
2	120	522908578.5	11	522884901	522932256	"gene7522"
5	713	126972054	11	126956881	126987227	"gene18039"
5	713	145538220.5	11	145527452	145548989	"gene18122"
11	2146	360613816	11	360613101	360614531	"gene39542"
11	3454	358251771	11	358237702	358265840	"gene39522"
6	5713	63923402.5	12	63917524	63929281	"gene21234"
6	8950	62265899	12	62260541	62271257	"gene21216"
6	373	14888829.5	12	14887764	14889895	"gene20794"
6	373	20819798.5	12	20813540	20826057	"gene20852"
6	373	16843581	12	16843044	16844118	"gene20824"
6	265	118580966	12	118574501	118587431	"gene21609"
7	266	639265060.5	12	639263350	639266771	"gene27621"
