885	1299	1199225.5	0	1196053	1202398	"Lchi26746"
885	5612	1249765.5	0	1243522	1256009	"Lchi26748"
453	799	2037387.5	0	2027533	2047242	"Lchi14590"
553	799	199351.5	0	193598	205105	"Lchi25739"
553	3930	59143.5	0	58351	59936	"Lchi25736"
453	3929	1938201.5	0	1929017	1947386	"Lchi14586"
453	10307	1590141.5	0	1588747	1591536	"Lchi14575"
825	10307	2820845	0	2819523	2822167	"Lchi16893"
453	514	413594	0	381977	445211	"Lchi14545"
54	514	875200.5	0	868881	881520	"Lchi28717"
54	1314	450783.5	0	445014	456553	"Lchi28706"
825	3644	2517630	0	2510318	2524942	"Lchi16882"
553	3644	80358.5	0	71086	89631	"Lchi25737"
839	3644	470295	0	461163	479427	"Lchi19025"
453	5779	1082749	0	1077875	1087623	"Lchi14564"
453	5757	1049101	0	1046012	1052190	"Lchi14563"
453	3926	1974225.5	0	1969555	1978896	"Lchi14588"
453	3934	3116002	0	3114684	3117320	"Lchi14623"
553	3934	1015258	0	999389	1031127	"Lchi25758"
553	4279	1158144.5	0	1150921	1165368	"Lchi25762"
553	4279	1174601	0	1169234	1179968	"Lchi25763"
885	1300	1415526.5	0	1403535	1427518	"Lchi26751"
1039	1301	3239957.5	0	3207931	3271984	"Lchi18870"
1658	1301	709375	0	702014	716736	"Lchi28781"
135	1301	5033881.5	0	5027585	5040178	"Lchi07224"
453	1301	3482860	0	3474910	3490810	"Lchi14628"
135	3296	5172394	0	5171341	5173447	"Lchi07228"
135	5574	5987662	0	5987493	5987831	"Lchi07242"
43	1153	2572576	0	2552665	2592487	"Lchi12349"
344	40	3462183.5	0	3461893	3462474	"Lchi14706"
43	40	1816686	0	1814825	1818547	"Lchi12330"
3333	40	45336.5	0	45046	45627	"Lchi32781"
344	8	3435595.5	0	3431691	3439500	"Lchi14705"
3333	8	20763.5	0	16797	24730	"Lchi32780"
43	8	1742517	0	1735724	1749310	"Lchi12329"
43	8	1714431.5	0	1708423	1720440	"Lchi12328"
344	968	3380374	0	3363991	3396757	"Lchi14702"
344	237	2068683	0	2054045	2083321	"Lchi14675"
43	237	599631	0	595212	604050	"Lchi12311"
344	3543	1951540.5	0	1948344	1954737	"Lchi14671"
344	5918	781504	0	780974	782034	"Lchi14647"
344	7022	138872	0	114015	163729	"Lchi14636"
159	3360	9017257	0	8986584	9047930	"Lchi10938"
344	3360	10710	0	9635	11785	"Lchi14634"
1134	602	4791998.5	0	4767397	4816600	"Lchi12624"
1134	568	2296570	0	2291174	2301966	"Lchi12585"
1280	3745	2394996.5	0	2383152	2406841	"Lchi27206"
1280	3367	1265370	0	1248410	1282330	"Lchi27190"
742	964	3667010	0	3652140	3681880	"Lchi21590"
1158	569	98363.5	0	88244	108483	"Lchi29495"
