6	6640	26920670	0	26917180	26924160	"NYCA00011651-RA"
6	879	26957500.5	0	26953831	26961170	"NYCA00011654-RA"
10	1701	27536920.5	0	27536404	27537437	"NYCA00017563-RA"
6	1657	26724668	0	26717018	26732318	"NYCA00011629-RA"
10	3003	27377839.5	0	27375108	27380571	"NYCA00017543-RA"
6	1685	27005609	0	27004340	27006878	"NYCA00011659-RA"
10	1685	27278964.5	0	27276179	27281750	"NYCA00017529-RA"
6	917	27241137.5	0	27236732	27245543	"NYCA00011674-RA"
10	1749	27120661	0	27118166	27123156	"NYCA00017514-RA"
10	1748	26870371.5	0	26868367	26872376	"NYCA00017490-RA"
6	1748	27761615	0	27759209	27764021	"NYCA00011704-RA"
6	3183	27201493.5	0	27193206	27209781	"NYCA00011672-RA"
10	3186	27346136.5	0	27345918	27346355	"NYCA00017539-RA"
6	1686	26267309.5	0	26264533	26270086	"NYCA00011609-RA"
10	2296	27465179.5	0	27463349	27467010	"NYCA00017553-RA"
6	2290	25940843.5	0	25940076	25941611	"NYCA00011588-RA"
6	2291	25894681.5	0	25891055	25898308	"NYCA00011584-RA"
10	3041	27761606.5	0	27757948	27765265	"NYCA00017584-RA"
6	6391	30073282	0	30072393	30074171	"NYCA00011898-RA"
10	6391	27784511.5	0	27783999	27785024	"NYCA00017588-RA"
10	3042	27822123	0	27819921	27824325	"NYCA00017593-RA"
10	3199	27876105	0	27862541	27889669	"NYCA00017598-RA"
6	475	30187443.5	0	30183875	30191012	"NYCA00011905-RA"
6	903	14545033	0	14531580	14558486	"NYCA00011109-RA"
6	3031	14468680.5	0	14453820	14483541	"NYCA00011105-RA"
14	1732	6496497.5	0	6494069	6498926	"NYCA00023163-RA"
6	196	15018942	0	15017255	15020629	"NYCA00011124-RA"
6	871	15084629	0	15079228	15090030	"NYCA00011126-RA"
14	1922	6288536	0	6287672	6289400	"NYCA00023146-RA"
6	4124	15649764.5	0	15648281	15651248	"NYCA00011146-RA"
14	197	7941330.5	0	7940110	7942551	"NYCA00023308-RA"
14	197	7952707.5	0	7951958	7953457	"NYCA00023309-RA"
3	1693	2828691	0	2826641	2830741	"NYCA00005041-RA"
3	1882	2726679	0	2723489	2729869	"NYCA00005033-RA"
3	1659	2623061	0	2622757	2623365	"NYCA00005020-RA"
14	1690	6860599.5	0	6855241	6865958	"NYCA00023203-RA"
14	5428	6684564	0	6684362	6684766	"NYCA00023184-RA"
6	1909	12727849.5	0	12720449	12735250	"NYCA00011034-RA"
14	1711	6668060	0	6667279	6668841	"NYCA00023181-RA"
6	913	14103230	0	14099933	14106527	"NYCA00011088-RA"
14	5193	6555197.5	0	6552310	6558085	"NYCA00023169-RA"
14	478	6566762	0	6564880	6568644	"NYCA00023171-RA"
6	478	14494815.5	0	14493110	14496521	"NYCA00011106-RA"
14	1894	6870892	0	6869713	6872071	"NYCA00023204-RA"
6	2236	15705103.5	0	15704766	15705441	"NYCA00011147-RA"
14	2237	7874976.5	0	7874198	7875755	"NYCA00023304-RA"
3	1923	3111654.5	0	3111095	3112214	"NYCA00005067-RA"
3	73	2973847	0	2973129	2974565	"NYCA00005056-RA"
3	873	2958955	0	2958771	2959139	"NYCA00005055-RA"
14	873	8217231	0	8216960	8217502	"NYCA00023341-RA"
14	858	8227665	0	8221828	8233502	"NYCA00023342-RA"
3	914	2759452.5	0	2757745	2761160	"NYCA00005036-RA"
3	874	2739625.5	0	2733674	2745577	"NYCA00005034-RA"
14	1694	3443637	0	3443437	3443837	"NYCA00022855-RA"
14	1694	3440268.5	0	3439984	3440553	"NYCA00022854-RA"
14	2272	3375433	0	3373938	3376928	"NYCA00022843-RA"
14	3491	5223720	0	5218635	5228805	"NYCA00023042-RA"
6	4320	6589097	0	6584529	6593665	"NYCA00010732-RA"
14	4320	5298668	0	5294471	5302865	"NYCA00023050-RA"
14	2266	5339148	0	5334042	5344254	"NYCA00023052-RA"
13	1927	7791006	0	7789672	7792340	"NYCA00021633-RA"
11	1927	9407295.5	0	9400584	9414007	"NYCA00018001-RA"
13	1927	7782252	0	7780531	7783973	"NYCA00021632-RA"
13	5990	7535689.5	0	7535249	7536130	"NYCA00021619-RA"
13	2420	7376030	0	7375354	7376706	"NYCA00021606-RA"
3	2733	24315063	0	24313968	24316158	"NYCA00006342-RA"
3	2733	24311495.5	0	24309817	24313174	"NYCA00006341-RA"
1	1113	10082900.5	0	10077854	10087947	"NYCA00000969-RA"
1	1110	8161372.5	0	8158643	8164102	"NYCA00000780-RA"
1	1110	8433102.5	0	8430958	8435247	"NYCA00000811-RA"
5	329	13315661	0	13313913	13317409	"NYCA00009148-RA"
5	1383	11888116.5	0	11885892	11890341	"NYCA00009095-RA"
1	1400	8997148.5	0	8995035	8999262	"NYCA00000871-RA"
5	1120	13502538.5	0	13501927	13503150	"NYCA00009150-RA"
1	290	9174089	0	9171972	9176206	"NYCA00000888-RA"
1	291	9117315.5	0	9112792	9121839	"NYCA00000881-RA"
5	1070	15604320.5	0	15579891	15628750	"NYCA00009226-RA"
5	5164	14734932.5	0	14731937	14737928	"NYCA00009186-RA"
5	4597	15654003	0	15652137	15655869	"NYCA00009228-RA"
3	1359	31959037.5	0	31956851	31961224	"NYCA00006822-RA"
3	1359	31787465.5	0	31787064	31787867	"NYCA00006798-RA"
11	1359	25131851.5	0	25131501	25132202	"NYCA00019283-RA"
11	1073	25128904	0	25127242	25130566	"NYCA00019282-RA"
3	2482	31902554.5	0	31901191	31903918	"NYCA00006817-RA"
11	5598	25114758.5	0	25110463	25119054	"NYCA00019280-RA"
3	1404	31377694.5	0	31373506	31381883	"NYCA00006778-RA"
3	9500	31335823	0	31334963	31336683	"NYCA00006774-RA"
5	3997	26679434	1	26675149	26683719	"NYCA00009848-RA"
1	1832	3436270.5	1	3435110	3437431	"NYCA00000312-RA"
5	1832	27624540	1	27623222	27625858	"NYCA00009942-RA"
5	1831	26582077	1	26578299	26585855	"NYCA00009839-RA"
5	1590	26399557	1	26396631	26402483	"NYCA00009824-RA"
5	4444	26130509	1	26127263	26133755	"NYCA00009811-RA"
5	2957	26062996	1	26062629	26063363	"NYCA00009799-RA"
1	2399	596866	1	591587	602145	"NYCA00000051-RA"
1	3110	543398.5	1	541653	545144	"NYCA00000046-RA"
1	1779	536905	1	534532	539278	"NYCA00000045-RA"
1	3053	468667.5	1	468290	469045	"NYCA00000039-RA"
1	966	422136.5	1	419006	425267	"NYCA00000034-RA"
5	3052	30081181.5	1	30077511	30084852	"NYCA00010190-RA"
1	3051	356182	1	355009	357355	"NYCA00000025-RA"
5	436	30141168	1	30136742	30145594	"NYCA00010194-RA"
1	435	345552.5	1	343521	347584	"NYCA00000024-RA"
5	1563	8162700	1	8153624	8171776	"NYCA00008941-RA"
10	8701	13879069.5	1	13876067	13882072	"NYCA00016600-RA"
9	8701	4005854.5	1	4004546	4007163	"NYCA00014747-RA"
10	2944	15128840	1	15125897	15131783	"NYCA00016629-RA"
9	450	4394106	1	4385739	4402473	"NYCA00014787-RA"
10	1787	14953633	1	14951449	14955817	"NYCA00016623-RA"
10	1780	15627181.5	1	15622299	15632064	"NYCA00016665-RA"
3	474	1762094	1	1757498	1766690	"NYCA00004920-RA"
3	474	1654521	1	1652640	1656402	"NYCA00004912-RA"
3	474	1724661	1	1706128	1743194	"NYCA00004918-RA"
3	1549	1578216.5	1	1574338	1582095	"NYCA00004908-RA"
3	1618	1568142.5	1	1563990	1572295	"NYCA00004907-RA"
3	1617	1446779.5	1	1443788	1449771	"NYCA00004896-RA"
3	468	1358606.5	1	1356700	1360513	"NYCA00004886-RA"
9	1616	6238354	1	6234687	6242021	"NYCA00014916-RA"
3	5768	1023963	1	1016006	1031920	"NYCA00004851-RA"
3	2951	993447.5	1	991049	995846	"NYCA00004846-RA"
3	6989	959322	1	958065	960579	"NYCA00004841-RA"
9	1597	6844599.5	1	6844270	6844929	"NYCA00014975-RA"
3	1597	856486	1	856335	856637	"NYCA00004830-RA"
9	1585	6860085.5	1	6858966	6861205	"NYCA00014977-RA"
11	264	17483987	1	17483023	17484951	"NYCA00018605-RA"
8	264	2513766	1	2512992	2514540	"NYCA00012651-RA"
9	264	11463917	1	11463466	11464368	"NYCA00015275-RA"
10	2948	8034724	1	8033286	8036162	"NYCA00016363-RA"
10	2948	8026506	1	8025314	8027698	"NYCA00016362-RA"
9	2402	12219516	1	12218708	12220324	"NYCA00015305-RA"
9	2401	12206870	1	12203748	12209992	"NYCA00015304-RA"
10	3104	8337530.5	1	8324480	8350581	"NYCA00016376-RA"
13	1776	10579707.5	1	10575058	10584357	"NYCA00021847-RA"
3	1776	27967312.5	1	27965705	27968920	"NYCA00006542-RA"
8	1776	9268905	1	9268662	9269148	"NYCA00013260-RA"
11	6634	18429731.5	1	18426153	18433310	"NYCA00018690-RA"
11	2892	18533604.5	1	18532391	18534818	"NYCA00018699-RA"
10	461	8437917.5	1	8434208	8441627	"NYCA00016379-RA"
11	959	15079920.5	1	15072324	15087517	"NYCA00018377-RA"
3	959	789290.5	1	780814	797767	"NYCA00004823-RA"
3	2718	32170025	1	32168778	32171272	"NYCA00006836-RA"
3	1868	38618.5	1	38421	38816	"NYCA00004738-RA"
9	3170	8307877	1	8307643	8308111	"NYCA00015090-RA"
3	3170	142793	1	142562	143024	"NYCA00004749-RA"
3	3476	160349	1	158829	161869	"NYCA00004751-RA"
9	1859	8190074	1	8188241	8191907	"NYCA00015080-RA"
9	1859	8154059.5	1	8146759	8161360	"NYCA00015079-RA"
3	1858	208205	1	206235	210175	"NYCA00004758-RA"
1	1229	29082277	1	29081433	29083121	"NYCA00001832-RA"
9	1229	8020357	1	8018984	8021730	"NYCA00015070-RA"
3	1229	283977.5	1	281060	286895	"NYCA00004763-RA"
1	1268	28943877	1	28942916	28944838	"NYCA00001816-RA"
14	1268	17488545	1	17486886	17490204	"NYCA00024077-RA"
1	1415	35058218.5	1	35046135	35070302	"NYCA00002389-RA"
1	2571	35016319	1	35005017	35027621	"NYCA00002386-RA"
14	2571	18175746.5	1	18170356	18181137	"NYCA00024120-RA"
1	4271	31652923.5	1	31652235	31653612	"NYCA00002077-RA"
1	2572	31693142.5	1	31692807	31693478	"NYCA00002080-RA"
1	4611	28605950.5	1	28602717	28609184	"NYCA00001776-RA"
14	3300	11283493	1	11279302	11287684	"NYCA00023618-RA"
14	2584	11356584.5	1	11340052	11373117	"NYCA00023622-RA"
1	1773	29444131.5	1	29439158	29449105	"NYCA00001855-RA"
1	1760	29502009	1	29500190	29503828	"NYCA00001862-RA"
14	1760	9320532.5	1	9317415	9323650	"NYCA00023448-RA"
1	1772	29578523.5	1	29571119	29585928	"NYCA00001867-RA"
14	1772	9374090.5	1	9369075	9379106	"NYCA00023453-RA"
14	3437	9648477	1	9646297	9650657	"NYCA00023488-RA"
1	3979	30178963.5	1	30177229	30180698	"NYCA00001938-RA"
1	4418	30174380.5	1	30172952	30175809	"NYCA00001937-RA"
1	3144	30069857.5	1	30066193	30073522	"NYCA00001924-RA"
14	3144	9868815	1	9866521	9871109	"NYCA00023504-RA"
1	1261	30404424	1	30403388	30405460	"NYCA00001965-RA"
