15	5612	2628159.5	0	2627056	2629263	"Sp15g00293"
3	3296	3107414	0	3106357	3108471	"Sp03g00608"
1	1612	6347549.5	0	6346546	6348553	"Sp01g00872"
10	1612	1751746.5	0	1751170	1752323	"Sp10g00266"
3	1612	3076712.5	0	3076502	3076923	"Sp03g00599"
4	1612	4068601.5	0	4067506	4069697	"Sp04g00817"
1	471	6349658.5	0	6349060	6350257	"Sp01g00873"
6	471	2267993	0	2265747	2270239	"Sp06g00425"
1	1794	6452160.5	0	6447807	6456514	"Sp01g00897"
1	6491	6611662	0	6611223	6612101	"Sp01g00915"
10	1788	6015740	0	6012487	6018993	"Sp10g00752"
1	1788	6683597.5	0	6682278	6684917	"Sp01g00926"
1	3084	6704269.5	0	6701760	6706779	"Sp01g00932"
1	3085	6773720.5	0	6770322	6777119	"Sp01g00942"
6	3100	6100354.5	0	6096580	6104129	"Sp06g00882"
1	3101	6952389.5	0	6952218	6952561	"Sp01g00965"
6	272	6443400.5	0	6442346	6444455	"Sp06g00928"
10	272	6086268	0	6086090	6086446	"Sp10g00765"
1	272	6968383	0	6964916	6971850	"Sp01g00970"
1	4035	7155923	0	7155585	7156261	"Sp01g01014"
6	2914	6349160.5	0	6347927	6350394	"Sp06g00915"
6	1610	6698524.5	0	6691983	6705066	"Sp06g00970"
6	5568	1854143.5	0	1852952	1855335	"Sp06g00355"
6	6173	1800296	0	1799857	1800735	"Sp06g00346"
1	1565	3876087.5	0	3862706	3889469	"Sp01g00602"
10	1640	4145719.5	0	4144562	4146877	"Sp10g00544"
10	1607	4217252.5	0	4208754	4225751	"Sp10g00548"
6	433	3617183	0	3614900	3619466	"Sp06g00585"
10	433	4557487.5	0	4552475	4562500	"Sp10g00587"
10	9761	4548348	0	4546575	4550121	"Sp10g00586"
1	1569	3712343.5	0	3709735	3714952	"Sp01g00585"
20	1569	410168.5	0	407111	413226	"Sp20g00084"
14	290	1269417.5	0	1268827	1270008	"Sp14g00217"
2	290	2244838.5	0	2243781	2245896	"Sp02g00413"
2	1075	2334422	0	2331192	2337652	"Sp02g00432"
2	1075	2288861	0	2282636	2295086	"Sp02g00423"
2	1075	2311357.5	0	2307995	2314720	"Sp02g00428"
14	2483	1319778.5	0	1316738	1322819	"Sp14g00223"
2	2482	5159009.5	0	5158347	5159672	"Sp02g00995"
2	1096	4991933.5	0	4991084	4992783	"Sp02g00954"
13	2480	41183	0	34188	48178	"Sp13g00007"
9	2473	2139430.5	0	2138120	2140741	"Sp09g00442"
13	2739	246446	0	245707	247185	"Sp13g00041"
13	2743	436016.5	0	434364	437669	"Sp13g00069"
20	3422	1922061.5	0	1919349	1924774	"Sp20g00340"
20	3429	1895810	0	1893518	1898102	"Sp20g00331"
9	1382	2129793.5	0	2126981	2132606	"Sp09g00438"
9	2746	3118098.5	0	3114869	3121328	"Sp09g00600"
14	297	3180280	0	3176017	3184543	"Sp14g00561"
13	1360	63736.5	0	54000	73473	"Sp13g00010"
2	1360	4878321	0	4877456	4879186	"Sp02g00938"
14	1360	3110873.5	0	3107691	3114056	"Sp14g00556"
9	1360	2282596	0	2279706	2285486	"Sp09g00470"
2	1403	5063776	0	5062809	5064743	"Sp02g00975"
2	1404	5073485	0	5070441	5076529	"Sp02g00977"
2	1405	5084908.5	0	5077352	5092465	"Sp02g00979"
9	1359	2363928.5	0	2363215	2364642	"Sp09g00485"
2	5164	2338707.5	0	2337948	2339467	"Sp02g00433"
2	1120	2281004.5	0	2280576	2281433	"Sp02g00421"
9	291	793609	0	791863	795355	"Sp09g00182"
2	1121	2124336.5	0	2123386	2125287	"Sp02g00397"
9	3798	772094.5	0	770509	773680	"Sp09g00175"
9	1113	2860005.5	0	2857829	2862182	"Sp09g00568"
20	3386	2653677	0	2647903	2659451	"Sp20g00443"
20	3793	2670420.5	0	2659734	2681107	"Sp20g00444"
8	1086	5621677	0	5617427	5625927	"Sp08g00762"
8	4499	5535310.5	0	5534396	5536225	"Sp08g00751"
8	1107	5461185.5	0	5456051	5466320	"Sp08g00732"
13	1108	2493670.5	0	2490900	2496441	"Sp13g00502"
8	4883	5402068	0	5400195	5403941	"Sp08g00720"
8	1105	5380675.5	0	5380494	5380857	"Sp08g00716"
5	2489	1342270.5	0	1339556	1344985	"Sp05g00293"
8	1106	5029089	0	5026210	5031968	"Sp08g00661"
8	1394	4993569.5	0	4993294	4993845	"Sp08g00656"
13	1394	2376302	0	2374455	2378149	"Sp13g00478"
8	1109	4984685	0	4978991	4990379	"Sp08g00654"
9	1109	353391.5	0	352230	354553	"Sp09g00082"
19	2485	1661235	0	1659599	1662871	"Sp19g00242"
8	2486	4210061.5	0	4209188	4210935	"Sp08g00506"
8	2486	4211443.5	0	4211065	4211822	"Sp08g00507"
19	2486	1940814.5	0	1940305	1941324	"Sp19g00279"
5	2486	1680282	0	1678987	1681577	"Sp05g00379"
13	2486	2081139	0	2080440	2081838	"Sp13g00424"
8	1101	4278501	0	4275799	4281203	"Sp08g00523"
8	3795	4364392	0	4360763	4368021	"Sp08g00541"
19	6560	1860362.5	0	1859594	1861131	"Sp19g00268"
13	1103	2181766	0	2179365	2184167	"Sp13g00442"
14	277	2965673	0	2965258	2966088	"Sp14g00534"
20	277	2093166	0	2092625	2093707	"Sp20g00370"
2	1366	5304501	0	5302556	5306446	"Sp02g01028"
