6	132	60237266.5	0	60218621	60255912	"cds20704"
8	132	8017869.5	0	8015124	8020615	"cds5070"
6	1936	60098489	0	60094146	60102832	"cds20719"
8	1936	8181290.5	0	8176124	8186457	"cds5079"
2	3450	90239642.5	0	90238422	90240863	"cds9054"
6	3450	59851579.5	0	59850872	59852287	"cds20745"
2	5006	90110188	0	90109644	90110732	"cds9068"
8	2855	9138749.5	0	9138054	9139445	"cds5165"
2	2855	89800618	0	89799933	89801303	"cds9088"
8	2859	9207282	0	9205084	9209480	"cds5172"
8	3243	9478707.5	0	9478351	9479064	"cds5196"
8	753	9600138	0	9599299	9600977	"cds5207"
8	3245	9645656	0	9645321	9645991	"cds5210"
2	4162	89351255	0	89350720	89351790	"cds9119"
8	4162	9678942	0	9678496	9679388	"cds5213"
8	750	9681495	0	9680267	9682723	"cds5214"
2	750	89347923	0	89346318	89349528	"cds9120"
8	107	9807084	0	9804734	9809434	"cds5222"
8	107	9826258.5	0	9820839	9831678	"cds5223"
2	107	89189668.5	0	89184735	89194602	"cds9128"
2	107	89167359	0	89157333	89177385	"cds9129"
8	1481	9940446	0	9937909	9942983	"cds5236"
8	4300	10034962	0	10033776	10036148	"cds5244"
8	108	10052527.5	0	10047690	10057365	"cds5246"
2	108	88959381.5	0	88955795	88962968	"cds9147"
2	732	88484830.5	0	88483102	88486559	"cds9185"
8	2120	10619020	0	10617415	10620625	"cds5280"
2	2120	88453336	0	88450201	88456471	"cds9191"
8	2120	10603310.5	0	10590575	10616046	"cds5279"
8	3257	10813799.5	0	10813287	10814312	"cds5298"
2	3258	88300316	0	88298793	88301839	"cds9202"
8	3258	10815850	0	10814817	10816883	"cds5299"
2	2121	88288521.5	0	88285632	88291411	"cds9203"
8	133	10906548.5	0	10903862	10909235	"cds5303"
2	133	88218409.5	0	88215356	88221463	"cds9207"
8	6607	10915458.5	0	10915024	10915893	"cds5304"
2	215	106107407.5	0	106106751	106108064	"cds8486"
8	215	11472065	0	11465346	11478784	"cds5353"
5	215	28710472.5	0	28709675	28711270	"cds15530"
2	215	69614863.5	0	69614210	69615517	"cds14391"
2	215	87719978	0	87714157	87725799	"cds9247"
2	2283	69655123	0	69651080	69659166	"cds14389"
2	3693	69785963	0	69785662	69786264	"cds14377"
2	2256	69806053	0	69800693	69811413	"cds14376"
2	1699	54201700.5	0	54199451	54203950	"cds33743"
2	1653	104993457.5	0	104982019	105004896	"cds8577"
