8	3644	18053192	0	18051932	18054452	"Gb_02908"
8	3644	17842958	0	17842463	17843453	"Gb_02909"
8	5779	56021168	0	56020448	56021888	"Gb_30517"
8	5757	55572722	0	55571655	55573789	"Gb_30519"
8	4279	20973649.5	0	20970825	20976474	"Gb_06391"
7	1300	266744521	0	266678498	266810544	"Gb_26778"
1	1301	837522003	0	837519443	837524563	"Gb_13916"
5	1153	429990723	0	429990295	429991151	"Gb_08422"
5	8	442375770.5	0	442374242	442377299	"Gb_06534"
11	237	49498929.5	0	49497667	49500192	"Gb_17724"
1	237	769538095.5	0	769536689	769539502	"Gb_36720"
7	568	686388309	0	686380660	686395958	"Gb_12530"
11	964	152234429.5	0	152232774	152236085	"Gb_08624"
4	964	574173948	0	574172630	574175266	"Gb_37545"
9	1951	200379949	1	200379253	200380645	"Gb_21922"
5	427	51083552.5	1	50943264	51223841	"Gb_30820"
2	716	445703660.5	1	445701134	445706187	"Gb_40858"
2	2872	551692054	1	551667813	551716295	"Gb_18297"
2	4774	562276071	1	562164221	562387921	"Gb_40028"
2	1486	535359472	1	535320079	535398865	"Gb_02704"
2	5462	532832573.5	1	532711123	532954024	"Gb_08869"
2	940	532366063.5	1	532364489	532367638	"Gb_24488"
3	940	673065927	1	673059511	673072343	"Gb_05418"
7	5768	34585375.5	2	34429011	34741740	"Gb_19876"
7	960	25188510.5	2	25185456	25191565	"Gb_26323"
7	960	30319285	2	30306990	30331580	"Gb_35164"
7	254	3962769	2	3961009	3964529	"Gb_08344"
1	1550	867174572.5	2	867172868	867176277	"Gb_31218"
3	449	497096293.5	2	497095843	497096744	"Gb_33038"
3	1621	500137918.5	2	500106004	500169833	"Gb_19268"
7	474	51592459	2	51538265	51646653	"Gb_27449"
7	467	27407141	2	27407041	27407241	"Gb_22838"
7	467	25595269	2	25591138	25599400	"Gb_14049"
7	3077	36944348	2	36943825	36944871	"Gb_02451"
7	1876	288377433	2	288370880	288383986	"Gb_30396"
7	3017	288962178.5	2	288961550	288962807	"Gb_30399"
3	1857	468711593.5	2	468705357	468717830	"Gb_39263"
3	5112	513863933.5	2	513863694	513864173	"Gb_40443"
3	3233	519957969.5	2	519845973	520069966	"Gb_36362"
3	3472	522598215	2	522597047	522599383	"Gb_11507"
7	3472	192067992.5	2	192066839	192069146	"Gb_05835"
3	78	215051339	3	215017242	215085436	"Gb_33925"
3	78	212112796.5	3	212109740	212115853	"Gb_07955"
3	2070	203935320	3	203783206	204087434	"Gb_31910"
4	3904	269335365.5	3	269316417	269354314	"Gb_31163"
3	3632	619719876	3	619714692	619725060	"Gb_22844"
3	1334	702024742	3	702023226	702026258	"Gb_06063"
7	3639	7941979.5	3	7931455	7952504	"Gb_23817"
7	3287	11935616	3	11879113	11992119	"Gb_25885"
7	819	70710358.5	3	70708811	70711906	"Gb_24319"
12	6713	628137168.5	4	628136443	628137894	"Gb_36093"
12	792	85218172	4	85216836	85219508	"Gb_39683"
8	790	329955583	4	329953024	329958142	"Gb_39526"
8	4783	349630931	4	349507153	349754709	"Gb_19912"
8	4360	336694653.5	4	336463594	336925713	"Gb_37508"
8	1531	514446735	4	514445570	514447900	"Gb_38052"
8	1469	453499696	4	453440346	453559046	"Gb_31563"
8	1932	458863487.5	4	458814894	458912081	"Gb_34077"
12	5524	625650462	4	625649936	625650988	"Gb_29220"
12	4249	625227758	4	625226095	625229421	"Gb_29224"
12	2147	615009248.5	4	615008602	615009895	"Gb_10372"
2	3597	381358089	4	381354553	381361625	"Gb_15884"
5	21	470061387.5	5	470060790	470061985	"Gb_22682"
5	623	469162915.5	5	469154247	469171584	"Gb_27784"
5	632	418418012	5	418373871	418462153	"Gb_03562"
1	3362	766576024	5	766511875	766640173	"Gb_27390"
5	3364	567459187	5	567301378	567616996	"Gb_05040"
5	22	466449471.5	5	466448575	466450368	"Gb_30742"
5	535	512908076.5	5	512859802	512956351	"Gb_06458"
5	5806	597231689.5	5	597231340	597232039	"Gb_41226"
5	1002	733830009.5	5	733823042	733836977	"Gb_21676"
5	6196	727868336	5	727867414	727869258	"Gb_38753"
5	2901	617054693	5	617051529	617057857	"Gb_05803"
5	2066	532545036	5	532526131	532563941	"Gb_23909"
5	531	540068157	5	539997173	540139141	"Gb_32070"
5	5482	557089822	5	557089134	557090510	"Gb_23258"
5	931	619296347	5	619296031	619296663	"Gb_28410"
