1	6640	59838198.5	0	59837155	59839242	"Ccan001g026190.1"
6	879	1540537.5	0	1538474	1542601	"Ccan006g006790.1"
2	879	5648264	0	5647156	5649372	"Ccan002g011740.1"
1	1701	59957156.5	0	59956664	59957649	"Ccan001g026340.1"
1	1657	59919763	0	59911752	59927774	"Ccan001g026290.1"
1	3003	59906528	0	59905239	59907817	"Ccan001g026270.1"
2	2259	5663029	0	5661193	5664865	"Ccan002g011770.1"
6	1685	1576168	0	1575464	1576872	"Ccan006g006840.1"
2	917	5828601	0	5825532	5831670	"Ccan002g011940.1"
2	1749	5868110.5	0	5866494	5869727	"Ccan002g011980.1"
1	1749	59747810	0	59746051	59749569	"Ccan001g026060.1"
6	1748	1763836	0	1762037	1765635	"Ccan006g007090.1"
1	1748	59706514	0	59705529	59707499	"Ccan001g026000.1"
1	3000	59728566	0	59727992	59729140	"Ccan001g026030.2"
6	4122	1602448	0	1601665	1603231	"Ccan006g006870.1"
6	3186	1474983	0	1474085	1475881	"Ccan006g006680.1"
1	1686	60030087.5	0	60024176	60035999	"Ccan001g026430.1"
1	1687	60073480	0	60072129	60074831	"Ccan001g026480.1"
2	2296	5593625.5	0	5591592	5595659	"Ccan002g011690.1"
2	2289	5519081	0	5516920	5521242	"Ccan002g011600.1"
2	2290	5491158.5	0	5489993	5492324	"Ccan002g011570.1"
1	2290	60047996	0	60047613	60048379	"Ccan001g026450.1"
2	2291	5461352.5	0	5458954	5463751	"Ccan002g011530.1"
1	3041	60182363	0	60182189	60182537	"Ccan001g026640.1"
6	6391	1206559	0	1206016	1207102	"Ccan006g006410.1"
6	3042	1186617.5	0	1186002	1187233	"Ccan006g006370.1"
6	1879	1154378	0	1152984	1155772	"Ccan006g006330.1"
6	3199	1141315.5	0	1137906	1144725	"Ccan006g006310.1"
1	475	60302038	0	60299681	60304395	"Ccan001g026770.1"
6	475	1120231.5	0	1117782	1122681	"Ccan006g006290.1"
6	1844	1094822.5	0	1087338	1102307	"Ccan006g006260.1"
1	481	57899798	0	57899431	57900165	"Ccan001g023850.1"
6	481	1031761	0	1031150	1032372	"Ccan006g006200.1"
6	481	2976006.5	0	2975614	2976399	"Ccan006g008770.1"
1	4896	60360921	0	60360174	60361668	"Ccan001g026850.1"
2	2247	5179861.5	0	5178178	5181545	"Ccan002g011240.1"
2	856	5073236	0	5064941	5081531	"Ccan002g011140.1"
2	857	4641199.5	0	4638232	4644167	"Ccan002g010650.1"
2	3356	4902373	0	4900991	4903755	"Ccan002g010970.1"
2	903	4823817	0	4821117	4826517	"Ccan002g010900.1"
1	3031	60731162.5	0	60729539	60732786	"Ccan001g027290.1"
1	1732	60735637	0	60733893	60737381	"Ccan001g027310.1"
6	196	688412	0	685551	691273	"Ccan006g005710.1"
2	196	4728107	0	4724948	4731266	"Ccan002g010790.1"
2	871	4717457.5	0	4714533	4720382	"Ccan002g010780.1"
6	1922	660557.5	0	659447	661668	"Ccan006g005690.1"
6	4124	631684	0	631117	632251	"Ccan006g005650.1"
6	197	548468.5	0	548232	548705	"Ccan006g005570.1"
2	197	4665442.5	0	4664594	4666291	"Ccan002g010690.1"
1	197	60958862	0	60958594	60959130	"Ccan001g027450.1"
2	197	4672975.5	0	4672571	4673380	"Ccan002g010700.1"
1	3034	61120436.5	0	61120237	61120636	"Ccan001g027650.1"
1	1693	61125168.5	0	61122777	61127560	"Ccan001g027660.1"
6	1882	410063	0	407336	412790	"Ccan006g005460.1"
1	1659	61156355.5	0	61156176	61156535	"Ccan001g027700.1"
6	912	386841	0	385745	387937	"Ccan006g005440.1"
2	912	4979023.5	0	4977977	4980070	"Ccan002g011060.1"
1	1690	60545437.5	0	60544214	60546661	"Ccan001g027070.1"
6	1909	992533.5	0	989087	995980	"Ccan006g006150.1"
6	1893	1003551	0	1001764	1005338	"Ccan006g006170.1"
1	1711	60566553	0	60565011	60568095	"Ccan001g027100.1"
1	3005	60602954.5	0	60601056	60604853	"Ccan001g027140.1"
2	913	4919521.5	0	4913356	4925687	"Ccan002g010990.1"
6	157	806652.5	0	805278	808027	"Ccan006g005870.1"
1	5193	60683607	0	60678921	60688293	"Ccan001g027220.1"
6	478	796247	0	795641	796853	"Ccan006g005850.1"
1	478	60726828.5	0	60725177	60728480	"Ccan001g027280.1"
1	1731	60733018	0	60732605	60733431	"Ccan001g027300.1"
6	1894	793242.5	0	792228	794257	"Ccan006g005840.1"
2	2287	4713025.5	0	4712291	4713760	"Ccan002g010770.1"
2	872	4687595	0	4686641	4688549	"Ccan002g010720.1"
2	2237	4652355.5	0	4647894	4656817	"Ccan002g010670.1"
6	1923	482783	0	475716	489850	"Ccan006g005520.1"
6	73	458959.5	0	457966	459953	"Ccan006g005510.1"
2	73	14192854.5	0	14192519	14193190	"Ccan002g020580.1"
2	73	4617954.5	0	4617284	4618625	"Ccan002g010620.1"
2	873	4606094.5	0	4605673	4606516	"Ccan002g010600.1"
2	858	4600757	0	4599104	4602410	"Ccan002g010590.1"
2	914	4494537	0	4493030	4496044	"Ccan002g010500.1"
2	874	4489999.5	0	4488147	4491852	"Ccan002g010490.1"
6	3172	314639	0	312775	316503	"Ccan006g005380.1"
2	2272	4388576	0	4387718	4389434	"Ccan002g010350.1"
1	1660	61247475.5	0	61246203	61248748	"Ccan001g027800.1"
2	201	4357867	0	4355818	4359916	"Ccan002g010310.1"
6	3491	271974.5	0	270507	273442	"Ccan006g005320.1"
6	1883	266286	0	263491	269081	"Ccan006g005310.1"
6	4320	250232	0	246269	254195	"Ccan006g005290.1"
2	2266	4256290.5	0	4248934	4263647	"Ccan002g010180.1"
2	5672	4242709	0	4241521	4243897	"Ccan002g010170.1"
8	1927	48742616	0	48741319	48743913	"Ccan008g026930.1"
2	1927	78358059.5	0	78355347	78360772	"Ccan002g050790.1"
2	5990	78290394	0	78289949	78290839	"Ccan002g050710.1"
2	2420	78232112.5	0	78230063	78234162	"Ccan002g050620.1"
8	320	48582542.5	0	48580970	48584115	"Ccan008g026770.1"
2	320	1716286	0	1715616	1716956	"Ccan002g007070.1"
2	320	78227351.5	0	78226905	78227798	"Ccan002g050610.1"
2	320	1724709.5	0	1723769	1725650	"Ccan002g007080.1"
8	4586	48559478.5	0	48558250	48560707	"Ccan008g026740.1"
8	2733	48454967	0	48450655	48459279	"Ccan008g026610.1"
2	1113	1997638.5	0	1996003	1999274	"Ccan002g007430.1"
2	1110	2084591.5	0	2083325	2085858	"Ccan002g007550.1"
1	1110	63509220.5	0	63507917	63510524	"Ccan001g030890.1"
8	329	48130558	0	48129852	48131264	"Ccan008g026200.1"
2	329	2118290.5	0	2117261	2119320	"Ccan002g007610.1"
8	1383	48072467	0	48070479	48074455	"Ccan008g026140.1"
8	4599	48050077.5	0	48047665	48052490	"Ccan008g026120.1"
2	294	2224609	0	2223847	2225371	"Ccan002g007750.1"
2	294	77544172	0	77543788	77544556	"Ccan002g049840.1"
2	2438	77529424	0	77528200	77530648	"Ccan002g049820.1"
2	2439	77519459.5	0	77515898	77523021	"Ccan002g049800.1"
2	2440	77513440.5	0	77512554	77514327	"Ccan002g049790.1"
8	3953	47816574	0	47815618	47817530	"Ccan008g025860.1"
8	1400	47812681.5	0	47810721	47814642	"Ccan008g025850.1"
2	1120	77268267.5	0	77267115	77269420	"Ccan002g049540.1"
2	1120	2475550.5	0	2474912	2476189	"Ccan002g008000.1"
8	290	47742407.5	0	47741471	47743344	"Ccan008g025750.1"
2	290	2491743	0	2490845	2492641	"Ccan002g008020.1"
2	290	77406900	0	77405469	77408331	"Ccan002g049670.1"
2	290	2442579.5	0	2441412	2443747	"Ccan002g007950.1"
2	291	2469563.5	0	2468004	2471123	"Ccan002g007990.1"
2	1070	77360807.5	0	77355398	77366217	"Ccan002g049600.1"
2	5164	2513542	0	2512441	2514643	"Ccan002g008060.1"
8	4597	47651426	0	47650157	47652695	"Ccan008g025660.1"
8	4596	47646126	0	47644372	47647880	"Ccan008g025640.1"
2	2766	2533630	0	2532536	2534724	"Ccan002g008090.1"
8	2766	47624821.5	0	47619733	47629910	"Ccan008g025610.1"
8	1359	47602637.5	0	47601154	47604121	"Ccan008g025580.1"
2	1359	2589957.5	0	2588005	2591910	"Ccan002g008180.1"
2	1073	77051828	0	77049768	77053888	"Ccan002g049290.1"
2	2482	2542509.5	0	2541883	2543136	"Ccan002g008110.1"
2	5598	77043638	0	77043242	77044034	"Ccan002g049280.1"
8	1405	47513703	0	47509405	47518001	"Ccan008g025460.1"
8	1404	47485857	0	47483286	47488428	"Ccan008g025430.1"
9	3997	3041458	1	3038427	3044489	"Ccan009g008110.1"
1	1832	62658642.5	1	62657257	62660028	"Ccan001g029760.1"
1	1832	62913183	1	62911432	62914934	"Ccan001g030050.1"
1	1831	62982651.5	1	62980183	62985120	"Ccan001g030130.1"
9	4945	2734493.5	1	2722703	2746284	"Ccan009g007800.1"
3	1590	5356157.5	1	5354612	5357703	"Ccan003g011120.1"
2	4444	7238237	1	7236396	7240078	"Ccan002g013610.1"
2	2399	7274117	1	7271194	7277040	"Ccan002g013650.1"
1	3110	63277252	1	63275841	63278663	"Ccan001g030580.1"
1	1779	63291279	1	63289923	63292635	"Ccan001g030600.1"
2	966	7393370.5	1	7390818	7395923	"Ccan002g013770.1"
1	3052	63414167.5	1	63411764	63416571	"Ccan001g030740.1"
2	965	7424504	1	7421663	7427345	"Ccan002g013840.1"
3	436	4598547.5	1	4597051	4600044	"Ccan003g010340.1"
1	436	63445248	1	63444100	63446396	"Ccan001g030780.1"
1	435	63448748	1	63448296	63449200	"Ccan001g030790.1"
3	435	4587483.5	1	4586195	4588772	"Ccan003g010330.1"
3	1563	4403098.5	1	4401238	4404959	"Ccan003g010160.1"
3	1561	4243351.5	1	4241157	4245546	"Ccan003g010050.1"
3	1561	4262899.5	1	4259871	4265928	"Ccan003g010070.1"
3	2944	3952661	1	3949462	3955860	"Ccan003g009810.1"
1	450	63709916	1	63707908	63711924	"Ccan001g031110.1"
3	450	3940307	1	3937646	3942968	"Ccan003g009800.1"
3	3060	3835912.5	1	3835084	3836741	"Ccan003g009670.1"
1	3060	63803315.5	1	63797383	63809248	"Ccan001g031240.1"
3	2885	3732202	1	3730849	3733555	"Ccan003g009550.1"
1	1780	63881290.5	1	63878524	63884057	"Ccan001g031320.1"
1	474	63915640	1	63913425	63917855	"Ccan001g031350.1"
3	474	3536062	1	3534452	3537672	"Ccan003g009360.1"
1	474	63957456	1	63954987	63959925	"Ccan001g031370.1"
3	1549	3373763.5	1	3369817	3377710	"Ccan003g009270.1"
3	1618	3361321.5	1	3359329	3363314	"Ccan003g009250.1"
3	1617	3312580.5	1	3309177	3315984	"Ccan003g009170.1"
3	468	3275890	1	3273909	3277871	"Ccan003g009120.1"
1	468	64094649	1	64092932	64096366	"Ccan001g031520.1"
1	1804	64101814.5	1	64100856	64102773	"Ccan001g031530.1"
1	1616	64141512.5	1	64141182	64141843	"Ccan001g031580.1"
3	2951	3103577	1	3101783	3105371	"Ccan003g008970.1"
2	2951	67125376	1	67122952	67127800	"Ccan002g042860.1"
1	3077	64182975.5	1	64181063	64184888	"Ccan001g031650.1"
1	1597	64206836	1	64206601	64207071	"Ccan001g031690.1"
3	1597	3030617	1	3030388	3030846	"Ccan003g008830.1"
3	2900	3024676	1	3019961	3029391	"Ccan003g008820.1"
3	1585	3005790	1	3004522	3007058	"Ccan003g008800.1"
3	2950	2990615.5	1	2989486	2991745	"Ccan003g008760.1"
3	1547	2953437	1	2952710	2954164	"Ccan003g008690.1"
10	264	6796729.5	1	6796046	6797413	"Ccan010g012510.1"
7	264	5533244.5	1	5532585	5533904	"Ccan007g012100.1"
3	2949	2881615.5	1	2880752	2882479	"Ccan003g008620.1"
3	2948	2817605.5	1	2816353	2818858	"Ccan003g008580.1"
2	2402	71575155.5	1	71574437	71575874	"Ccan002g045270.1"
2	2401	71571344.5	1	71569622	71573067	"Ccan002g045260.1"
1	3104	64276228	1	64274430	64278026	"Ccan001g031800.1"
1	3105	64286927.5	1	64286263	64287592	"Ccan001g031820.1"
3	1776	2693451.5	1	2692552	2694351	"Ccan003g008480.1"
7	1776	4063331	1	4061913	4064749	"Ccan007g010460.1"
3	2892	2511950	1	2511645	2512255	"Ccan003g008240.1"
1	3106	64386970	1	64383988	64389952	"Ccan001g031960.1"
3	461	2735691.5	1	2734414	2736969	"Ccan003g008520.1"
1	461	64280640.5	1	64279466	64281815	"Ccan001g031810.1"
3	2898	2824308.5	1	2822594	2826023	"Ccan003g008590.1"
1	959	55613610	1	55609983	55617237	"Ccan001g021810.1"
2	959	66689642.5	1	66681883	66697402	"Ccan002g042760.1"
10	959	1251583.5	1	1247249	1255918	"Ccan010g006680.1"
8	2718	49436795	1	49436146	49437444	"Ccan008g027820.1"
6	2718	5450203.5	1	5448590	5451817	"Ccan006g011600.1"
6	3176	5490560	1	5480341	5500779	"Ccan006g011640.1"
6	3175	5507203	1	5503172	5511234	"Ccan006g011650.1"
6	4137	5523871	1	5514945	5532797	"Ccan006g011670.1"
2	1868	7735521	1	7734334	7736708	"Ccan002g014210.1"
1	1868	55197948	1	55195752	55200144	"Ccan001g021600.1"
6	1868	5587473.5	1	5587219	5587728	"Ccan006g011770.1"
6	1870	5545002	1	5543384	5546620	"Ccan006g011690.1"
1	3048	55146069	1	55142948	55149190	"Ccan001g021550.1"
2	6971	7733128.5	1	7732756	7733501	"Ccan002g014200.1"
6	3170	5722865.5	1	5722578	5723153	"Ccan006g011930.1"
6	3476	5741107	1	5737211	5745003	"Ccan006g011960.1"
6	3169	5767480.5	1	5764318	5770643	"Ccan006g011980.1"
6	1859	5811224	1	5806006	5816442	"Ccan006g012030.1"
6	1858	5821012	1	5819333	5822691	"Ccan006g012040.1"
10	1229	3165214	1	3164395	3166033	"Ccan010g008990.1"
6	1229	5857510	1	5857009	5858011	"Ccan006g012090.1"
10	1268	3177421.5	1	3175992	3178851	"Ccan010g009010.1"
2	4841	17383538.5	1	17382065	17385012	"Ccan002g023820.1"
2	2772	17349494	1	17343224	17355764	"Ccan002g023770.1"
10	8646	3312488	1	3312214	3312762	"Ccan010g009150.1"
2	1415	17275039	1	17270381	17279697	"Ccan002g023710.1"
10	2571	3034771	1	3031174	3038368	"Ccan010g008830.1"
