6	2940	50706813.5	0	50703398	50710229	"AMTR_V6_022605-RA"
6	4664	50545637.5	0	50539683	50551592	"AMTR_V6_022595-RA"
6	4664	50406519	0	50404236	50408802	"AMTR_V6_022586-RA"
6	4049	50343674	0	50342334	50345014	"AMTR_V6_022581-RA"
6	2941	50334345	0	50330965	50337725	"AMTR_V6_022580-RA"
6	5593	50323276.5	0	50323040	50323513	"AMTR_V6_022579-RA"
6	4027	50218076.5	0	50215618	50220535	"AMTR_V6_022572-RA"
6	3469	50174502.5	0	50163625	50185380	"AMTR_V6_022568-RA"
6	1638	53338841	0	53336073	53341609	"AMTR_V6_022867-RA"
6	1638	53486024	0	53484493	53487555	"AMTR_V6_022884-RA"
6	1580	53493037.5	0	53488187	53497888	"AMTR_V6_022886-RA"
6	1580	53534385	0	53533424	53535346	"AMTR_V6_022891-RA"
6	4817	53747819	0	53746112	53749526	"AMTR_V6_022907-RA"
6	3538	48682661.5	0	48679766	48685557	"AMTR_V6_022467-RA"
6	1178	48600223.5	0	48598551	48601896	"AMTR_V6_022463-RA"
6	2046	48591458	0	48587852	48595064	"AMTR_V6_022462-RA"
6	621	32777918.5	0	32777198	32778639	"AMTR_V6_021446-RA"
6	1191	48838510.5	0	48832190	48844831	"AMTR_V6_022480-RA"
6	1183	1432269.5	0	1432102	1432437	"AMTR_V6_019920-RA"
2	1183	65347737	0	65347571	65347903	"AMTR_V6_003690-RA"
6	43	48964792	0	48963907	48965677	"AMTR_V6_022487-RA"
6	1132	47505495.5	0	47498292	47512699	"AMTR_V6_022391-RA"
6	58	48096373	0	48095624	48097122	"AMTR_V6_022435-RA"
6	950	49188988	0	49188370	49189606	"AMTR_V6_022500-RA"
6	620	49054902	0	49050518	49059286	"AMTR_V6_022494-RA"
6	619	48897993.5	0	48893653	48902334	"AMTR_V6_022482-RA"
11	994	14366374	0	14361479	14371269	"AMTR_V6_026965-RA"
6	2339	47536285.5	0	47535938	47536633	"AmTr_v6.0_c6.19620.1"
6	2339	47536285.5	0	47535938	47536633	"AMTR_V6_022394-RA"
6	1145	47295426	0	47290700	47300152	"AMTR_V6_022376-RA"
6	552	47823883.5	0	47815165	47832602	"AMTR_V6_022418-RA"
6	610	47907861	0	47901623	47914099	"AMTR_V6_022424-RA"
9	618	3346000	0	3345549	3346451	"AMTR_V6_016400-RA"
9	640	3337614	0	3334761	3340467	"AMTR_V6_016399-RA"
9	5729	3298458.5	0	3297854	3299063	"AMTR_V6_016376-RA"
9	5729	3304822.5	0	3302715	3306930	"AMTR_V6_016377-RA"
9	575	2844181.5	0	2837036	2851327	"AMTR_V6_016348-RA"
9	574	2835293.5	0	2834348	2836239	"AmTr_v6.0_c9.2330.1"
9	574	2835293.5	0	2834348	2836239	"AMTR_V6_016347-RA"
9	639	2703290	0	2698814	2707766	"AMTR_V6_016332-RA"
4	639	9754419	0	9744812	9764026	"AMTR_V6_012870-RA"
9	639	738008	0	735097	740919	"AMTR_V6_016075-RA"
9	4512	2489535	0	2485067	2494003	"AMTR_V6_016318-RA"
9	7372	2481527	0	2480784	2482270	"AMTR_V6_016317-RA"
9	573	2083294	0	2074198	2092390	"AMTR_V6_016253-RA"
