6	5648	45810185	0	45809728	45810642	"CKAN_01484300:mRNA"
1	254	77141114.5	0	77134220	77148009	"CKAN_00265000:mRNA"
3	254	68044458.5	0	68042241	68046676	"CKAN_00850100:mRNA"
6	254	45791673.5	0	45789568	45793779	"CKAN_01484100:mRNA"
7	2883	31836925	0	31829417	31844433	"CKAN_01788100:mRNA"
6	2883	45145629.5	0	45141700	45149559	"CKAN_01482600:mRNA"
7	2883	31851065.5	0	31843561	31858570	"CKAN_01572000:mRNA"
6	2883	45169556	0	45169412	45169700	"CKAN_01482700:mRNA"
7	1619	32200414	0	32188657	32212171	"CKAN_01573700:mRNA"
7	1620	32291080.5	0	32289316	32292845	"CKAN_01574300:mRNA"
7	2952	32648853	0	32645883	32651823	"CKAN_01792300:mRNA"
7	2953	41555478	0	41553167	41557789	"CKAN_01620200:mRNA"
7	1601	32385148	0	32382228	32388068	"CKAN_01574800:mRNA"
3	474	68168081	0	68164456	68171706	"CKAN_00850500:mRNA"
7	474	31692925	0	31688245	31697605	"CKAN_01571500:mRNA"
3	473	68354635.5	0	68352952	68356319	"CKAN_00851200:mRNA"
3	4191	49285576.5	0	49260465	49310688	"CKAN_00779500:mRNA"
3	4191	49192300.5	0	49187846	49196755	"CKAN_00779400:mRNA"
7	5321	33943223	0	33940046	33946400	"CKAN_01581000:mRNA"
7	1804	33841135.5	0	33839350	33842921	"CKAN_01580400:mRNA"
7	466	33701331	0	33697852	33704810	"CKAN_01579500:mRNA"
5	466	43127744	0	43125970	43129518	"CKAN_01258700:mRNA"
4	466	10237956.5	0	10232651	10243262	"CKAN_01091500:mRNA"
4	1587	10167141	0	10165814	10168468	"CKAN_00969500:mRNA"
7	6989	34109192.5	0	34106873	34111512	"CKAN_01581700:mRNA"
5	1598	43348405	0	43339240	43357570	"CKAN_01259800:mRNA"
6	2900	24137070	0	24135015	24139125	"CKAN_01395000:mRNA"
7	2900	34293908	0	34285104	34302712	"CKAN_01801100:mRNA"
6	2900	24134176	0	24132046	24136306	"CKAN_01582300:mRNA"
12	959	24302758	0	24298468	24307048	"CKAN_02355000:mRNA"
3	1547	57495217.5	0	57492550	57497885	"CKAN_00801100:mRNA"
4	969	10061046	0	10056724	10065368	"CKAN_00968800:mRNA"
3	969	23579261	0	23572328	23586194	"CKAN_00735000:mRNA"
5	969	43707901.5	0	43703289	43712514	"CKAN_01260800:mRNA"
3	969	57480980	0	57480158	57481802	"CKAN_00801000:mRNA"
4	1756	10157254.5	0	10151408	10163101	"CKAN_00969400:mRNA"
5	2951	43276178	0	43274463	43277893	"CKAN_01259100:mRNA"
5	1616	43112351.5	0	43105093	43119610	"CKAN_01258600:mRNA"
3	1963	49683151	0	49674922	49691380	"CKAN_00779900:mRNA"
