4	2650	2634441	0	2632527	2636355	"PAC4GC:49823492"
8	2650	26308486.5	0	26306473	26310500	"PAC4GC:49852035"
8	2798	26209773.5	0	26207773	26211774	"PAC4GC:49852238"
2	1957	24959402.5	0	24958140	24960665	"PAC4GC:49844773"
11	5440	18305921	0	18301345	18310497	"PAC4GC:49807847"
2	1232	25793304.5	0	25786108	25800501	"PAC4GC:49842254"
11	1232	18317963.5	0	18311377	18324550	"PAC4GC:49808688"
2	2617	25908238	0	25905616	25910860	"PAC4GC:49842970"
11	2617	18381496.5	0	18380686	18382307	"PAC4GC:49808944"
2	3394	26022286	0	26019907	26024665	"PAC4GC:49843215"
11	3394	18440762.5	0	18439709	18441816	"PAC4GC:49805430"
11	5609	18524001.5	0	18522095	18525908	"PAC4GC:49809811"
1	1200	27020442.5	0	27011907	27028978	"PAC4GC:49815143"
1	1215	27356297.5	0	27355138	27357457	"PAC4GC:49816089"
2	1215	27034823	0	27033593	27036053	"PAC4GC:49843120"
2	6966	27164325	0	27159080	27169570	"PAC4GC:49844142"
1	5478	27474823.5	0	27470845	27478802	"PAC4GC:49815360"
1	3404	27933438	0	27932089	27934787	"PAC4GC:49817423"
2	1807	27060638	0	27057208	27064068	"PAC4GC:49843502"
2	1198	27075656	0	27071566	27079746	"PAC4GC:49843025"
1	1199	27367383	0	27361110	27373656	"PAC4GC:49816439"
2	6574	26975114	0	26973876	26976352	"PAC4GC:49842846"
2	398	26968245.5	0	26964655	26971836	"PAC4GC:49845292"
1	398	27231464.5	0	27228256	27234673	"PAC4GC:49818910"
12	398	24727713.5	0	24726600	24728827	"PAC4GC:49838892"
11	398	17130909.5	0	17129522	17132297	"PAC4GC:49808930"
1	3137	27060002.5	0	27059337	27060668	"PAC4GC:49816679"
11	3137	25064493.5	0	25064185	25064802	"PAC4GC:49805880"
1	3137	27079779	0	27077583	27081975	"PAC4GC:49817300"
2	3137	26449390.5	0	26448811	26449970	"PAC4GC:49844669"
2	3137	26645249	0	26643853	26646645	"PAC4GC:49845378"
2	1216	26569840	0	26566578	26573102	"PAC4GC:49843912"
11	1231	18431871	0	18429273	18434469	"PAC4GC:49808543"
2	1231	26001593.5	0	25998975	26004212	"PAC4GC:49844932"
2	1201	25845085.5	0	25842362	25847809	"PAC4GC:49841921"
2	5629	25547895	0	25541060	25554730	"PAC4GC:49843920"
2	5701	24896845.5	0	24892497	24901194	"PAC4GC:49842193"
11	1261	19868156.5	0	19867686	19868627	"PAC4GC:49808958"
2	1261	29734177	0	29733660	29734694	"PAC4GC:49845076"
11	639	19881300.5	0	19875618	19886983	"PAC4GC:49808072"
8	639	27683062.5	0	27678876	27687249	"PAC4GC:49852492"
4	639	231196	0	229095	233297	"PAC4GC:49820027"
8	637	27814063.5	0	27812904	27815223	"PAC4GC:49849740"
4	5730	974107.5	0	972383	975832	"PAC4GC:49819965"
8	4219	27923753.5	0	27923005	27924502	"PAC4GC:49851498"
8	4219	27778201.5	0	27777470	27778933	"PAC4GC:49851049"
8	642	27960691	0	27959277	27962105	"PAC4GC:49851028"
4	642	894608.5	0	893300	895917	"PAC4GC:49820259"
4	1094	1319169.5	0	1317300	1321039	"PAC4GC:49820656"
8	1094	27939861.5	0	27935324	27944399	"PAC4GC:49851892"
8	1094	27445333.5	0	27441815	27448852	"PAC4GC:49853612"
4	1094	127428.5	0	126420	128437	"PAC4GC:49821172"
4	1094	915899	0	909312	922486	"PAC4GC:49822545"
4	4220	494600.5	0	492280	496921	"PAC4GC:49822965"
4	3584	449801	0	448947	450655	"PAC4GC:49819855"
8	3584	28346852	0	28346000	28347704	"PAC4GC:49852529"
8	2095	28397655.5	0	28397510	28397801	"PAC4GC:49852730"
4	2095	398838.5	0	398693	398984	"PAC4GC:49821356"
4	2095	389886	0	387562	392210	"PAC4GC:49822826"
