5	254	6322313	0	6321093	6323533	"PAC:17828140"
14	254	7309387.5	0	7308442	7310333	"PAC:17830793"
5	2883	6336422	0	6333007	6339837	"PAC:17828141"
7	2883	245520	0	243831	247209	"PAC:17817125"
5	1619	6402889.5	0	6397556	6408223	"PAC:17828149"
5	1620	6410477.5	0	6409726	6411229	"PAC:17828150"
5	2952	6619837.5	0	6616249	6623426	"PAC:17828164"
5	2953	6636550	0	6635587	6637513	"PAC:17828166"
7	2953	372452.5	0	369587	375318	"PAC:17817137"
5	1601	6497757.5	0	6493804	6501711	"PAC:17828154"
5	2884	6393617.5	0	6392295	6394940	"PAC:17828148"
1000	474	7570180.5	0	7568954	7571407	"PAC:17818306"
1000	474	7541018	0	7539684	7542352	"PAC:17818303"
5	474	6219405.5	0	6217851	6220960	"PAC:17828134"
1000	473	7417097	0	7416007	7418187	"PAC:17818289"
5	473	5751801.5	0	5751269	5752334	"PAC:17828111"
1000	4191	7394184.5	0	7374871	7413498	"PAC:17818288"
7	1804	851478	0	850530	852426	"PAC:17817449"
7	466	918081.5	0	914050	922113	"PAC:17817444"
5	466	5557680.5	0	5553855	5561506	"PAC:17828095"
5	1587	5428251.5	0	5426792	5429711	"PAC:17828080"
7	3077	1059957.5	0	1059439	1060476	"PAC:17817426"
5	1598	5373988	0	5364383	5383593	"PAC:17828075"
7	3078	1079266.5	0	1078956	1079577	"PAC:17817423"
5	2900	5326494.5	0	5319391	5333598	"PAC:17828069"
5	2950	5271173	0	5265547	5276799	"PAC:17828059"
14	959	6325293	0	6289272	6361314	"PAC:17830845"
18	959	12050232	0	12032189	12068275	"PAC:17822216"
6	959	21350756	0	21346766	21354746	"PAC:17841097"
5	1547	5211027.5	0	5209928	5212127	"PAC:17828052"
14	969	6404986	0	6403165	6406807	"PAC:17830842"
7	969	1118650.5	0	1117318	1119983	"PAC:17817419"
14	969	6253608	0	6246226	6260990	"PAC:17830847"
8	969	1288775.5	0	1283274	1294277	"PAC:17836556"
7	1756	1064303.5	0	1061819	1066788	"PAC:17817425"
5	2951	5446486	0	5444415	5448557	"PAC:17828084"
7	1785	1037883	0	1036114	1039652	"PAC:17817432"
7	1616	963603.5	0	962328	964879	"PAC:17817440"
